Energy (eV),DOS,Intg. DOS
-5.467419,0.0,96.0
-5.450781,0.0,96.0
-5.434142,0.0,96.0
-5.417504,0.0,96.0
-5.400865,0.0,96.0
-5.384227,0.0,96.0
-5.367588,0.0,96.0
-5.350949,0.0,96.0
-5.334311,0.0,96.0
-5.317672,0.0,96.0
-5.301034,0.0,96.0
-5.284395,0.0,96.0
-5.267757,0.0,96.0
-5.251118,0.0,96.0
-5.23448,0.0,96.0
-5.217841,0.0,96.0
-5.201202,0.0,96.0
-5.184564,0.0,96.0
-5.167925,0.0,96.0
-5.151287,0.0,96.0
-5.134648,0.0,96.0
-5.11801,0.0,96.0
-5.101371,0.0,96.0
-5.084733,0.0,96.0
-5.068094,0.0,96.0
-5.051456,0.0,96.0
-5.034817,0.0,96.0
-5.018178,0.0,96.0
-5.00154,0.0,96.0
-4.984901,0.0,96.0
-4.968263,0.0,96.0
-4.951624,0.0,96.0
-4.934986,0.0,96.0
-4.918347,0.0,96.0
-4.901709,0.0,96.0
-4.88507,0.0,96.0
-4.868431,0.0,96.0
-4.851793,13.283023,96.087066
-4.835154,22.279514,96.392356
-4.818516,29.901047,96.830106
-4.801877,41.874904,97.421528
-4.785239,60.841617,98.305744
-4.7686,70.185088,99.392248
-4.751962,1.731838,100.000696
-4.735323,21.85989,100.197868
-4.718684,41.101149,100.704522
-4.702046,58.855171,101.507762
-4.685407,145.772221,102.969282
-4.668769,141.516099,104.868417
-4.65213,100.282683,106.776979
-4.635492,104.533537,108.60081
-4.618853,90.092272,110.248073
-4.602215,136.074488,111.934952
-4.585576,104.855297,114.225874
-4.568937,88.604562,115.90111
-4.552299,66.622575,117.229165
-4.53566,71.724432,118.44294
-4.519022,73.380286,119.697599
-4.502383,39.73439,120.654834
-4.485745,93.840107,121.765754
-4.469106,76.031704,123.14072
-4.452468,37.96494,123.960569
-4.435829,40.464463,124.631684
-4.41919,48.540508,125.330971
-4.402552,48.01832,126.255419
-4.385913,66.329754,127.170272
-4.369275,44.459878,128.100468
-4.352636,51.028769,128.907323
-4.335998,51.846783,129.846213
-4.319359,40.880085,130.613852
-4.302721,38.464823,131.285606
-4.286082,32.993014,131.902643
-4.269443,44.452344,132.45359
-4.252805,49.081854,133.272613
-4.236166,51.822122,134.015638
-4.219528,62.534548,134.970569
-4.202889,60.786185,135.96797
-4.186251,69.658155,137.137208
-4.169612,46.806765,138.029207
-4.152974,50.386433,138.91749
-4.136335,34.247909,139.622835
-4.119696,30.849327,140.141394
-4.103058,55.421046,140.817991
-4.086419,54.379582,141.823907
-4.069781,65.472405,142.686591
-4.053142,49.155624,143.936022
-4.036504,45.682847,144.490456
-4.019865,55.311418,145.616642
-4.003227,47.364486,146.37654
-3.986588,70.710594,147.426497
-3.969949,44.849369,148.202959
-3.953311,59.851005,149.057943
-3.936672,45.232455,149.967898
-3.920034,59.757833,150.857263
-3.903395,35.126518,151.609157
-3.886757,31.023215,152.14503
-3.870118,48.336281,152.787825
-3.85348,57.197381,153.68673
-3.836841,55.845443,154.640063
-3.820202,63.725017,155.687609
-3.803564,53.421963,156.683057
-3.786925,57.190221,157.594231
-3.770287,61.060911,158.581485
-3.753648,52.368892,159.573566
-3.73701,54.997724,160.485624
-3.720371,75.446288,161.530618
-3.703733,61.312365,162.800664
-3.687094,42.377458,163.732469
-3.670455,77.820271,164.457116
-3.653817,76.45372,165.701066
-3.637178,53.498228,166.702252
-3.62054,64.609836,167.857753
-3.603901,51.295328,168.77002
-3.587263,77.955899,170.028983
-3.570624,42.34437,170.961421
-3.553986,58.13665,171.724537
-3.537347,70.053532,172.801269
-3.520708,90.396868,174.138139
-3.50407,41.555776,175.332463
-3.487431,61.015716,175.99737
-3.470793,83.948147,177.406853
-3.454154,73.571092,178.566642
-3.437516,47.262625,179.681278
-3.420877,59.617314,180.198082
-3.404239,101.390711,181.759137
-3.3876,70.779146,183.320363
-3.370961,87.99317,184.752486
-3.354323,100.679295,186.459899
-3.337684,85.820231,187.995507
-3.321046,92.110665,189.4623
-3.304407,101.100008,190.972092
-3.287769,48.496934,192.189341
-3.27113,78.530751,193.263521
-3.254492,84.559171,194.680313
-3.237853,66.904714,195.842299
-3.221214,88.682725,197.321236
-3.204576,104.612153,198.707112
-3.187937,33.246024,199.834904
-3.171299,97.487458,200.81603
-3.15466,62.221353,202.188704
-3.138022,59.667497,203.414069
-3.121383,110.723833,204.903577
-3.104745,115.778611,206.60134
-3.088106,91.282477,208.169996
-3.071467,82.366227,209.779084
-3.054829,103.317755,211.363395
-3.03819,90.402743,212.625294
-3.021552,102.783892,214.160082
-3.004913,91.681919,215.745819
-2.988275,88.990178,217.154153
-2.971636,114.054436,218.421215
-2.954998,107.224761,220.204948
-2.938359,118.643628,222.29257
-2.92172,142.109064,224.586232
-2.905082,138.459608,226.881495
-2.888443,135.967408,229.12663
-2.871805,96.146944,230.941765
-2.855166,102.482282,232.539588
-2.838528,102.161043,234.351426
-2.821889,82.377411,235.935165
-2.805251,124.460744,237.562743
-2.788612,114.113496,239.488622
-2.771974,157.906926,241.947673
-2.755335,167.856855,244.114532
-2.738696,108.379152,246.081503
-2.722058,121.707486,247.946949
-2.705419,198.598089,250.204743
-2.688781,125.507659,252.482768
-2.672142,100.714439,254.582051
-2.655504,113.139469,256.109289
-2.638865,126.583416,257.844058
-2.622227,88.595513,259.748647
-2.605588,84.104621,261.665257
-2.588949,94.27795,263.263971
-2.572311,90.199224,265.077556
-2.555672,198.685674,267.392812
-2.539034,157.196027,269.806141
-2.522395,52.387958,271.896083
-2.505757,155.118305,273.603374
-2.489118,173.696705,276.011817
-2.47248,151.446316,278.340357
-2.455841,141.575276,280.271385
-2.439202,145.441411,282.743454
-2.422564,154.812823,285.03452
-2.405925,81.404732,287.69353
-2.389287,121.13585,289.49422
-2.372648,96.71854,290.838213
-2.35601,55.92083,292.209323
-2.339371,123.683951,293.759266
-2.322733,99.395333,295.51907
-2.306094,79.203273,297.030992
-2.289455,89.460741,298.663672
-2.272817,90.85203,300.148091
-2.256178,84.826932,301.602453
-2.23954,46.121659,302.718075
-2.222901,44.763503,303.337681
-2.206263,88.602354,304.456805
-2.189624,96.039719,306.047235
-2.172986,97.326765,307.796838
-2.156347,75.137597,309.264004
-2.139708,86.970079,310.739305
-2.12307,56.735048,311.915581
-2.106431,89.95651,313.187671
-2.089793,102.104501,314.886984
-2.073154,72.364205,316.324659
-2.056516,54.445248,317.703396
-2.039877,55.425687,318.662897
-2.023239,74.805777,319.608697
-2.0066,86.232303,321.031955
-1.989961,83.569385,322.400193
-1.973323,106.907831,323.962749
-1.956684,82.768923,325.603013
-1.940046,83.682783,326.843477
-1.923407,73.440814,328.054908
-1.906769,132.381631,330.068787
-1.89013,49.600057,331.519564
-1.873492,58.589978,332.349021
-1.856853,60.227627,333.544123
-1.840214,71.639828,334.470998
-1.823576,55.519831,335.839458
-1.806937,28.312561,336.507458
-1.790299,36.264791,336.98049
-1.77366,39.671356,337.559324
-1.757022,20.623345,338.060805
-1.740383,25.863254,338.40875
-1.723745,28.974151,338.803577
-1.707106,38.709223,339.353224
-1.690467,47.975733,340.073554
-1.673829,20.667809,340.69578
-1.65719,21.833295,341.031483
-1.640552,35.775263,341.487937
-1.623913,33.691402,342.094927
-1.607275,19.948303,342.544041
-1.590636,15.353312,342.817933
-1.573998,14.868261,343.076451
-1.557359,9.269707,343.269186
-1.54072,7.090848,343.404354
-1.524082,5.810005,343.510348
-1.507443,4.994604,343.600172
