k,Energy (eV)
1.962727,0.13252
1.989037,0.135242
2.015357,0.137963
2.041677,0.139323
2.067986,0.142045
2.094306,0.143405
2.120616,0.144766
2.146936,0.146126
2.173256,0.146126
2.199566,0.146126
2.225886,0.144766
2.252196,0.143405
2.278516,0.142045
2.304826,0.140684
2.331146,0.140684
,
,
1.831147,0.196468
1.857467,0.185583
1.883777,0.17878
1.910097,0.176059
1.936407,0.17742
1.962727,0.17878
1.989037,0.181501
2.015357,0.184223
2.041677,0.186944
2.067986,0.189665
2.094306,0.191025
2.120616,0.193747
2.146936,0.195107
2.173256,0.197828
2.199566,0.200549
2.225886,0.203271
2.252196,0.205992
2.278516,0.207352
2.304826,0.208713
2.331146,0.208713
,
,
1.831147,0.196468
1.857467,0.185583
1.883777,0.17878
1.910097,0.176059
1.936407,0.17742
1.962727,0.17878
1.989037,0.181501
2.015357,0.184223
2.041677,0.186944
2.067986,0.189665
2.094306,0.191025
2.120616,0.193747
2.146936,0.195107
2.173256,0.197828
2.199566,0.200549
2.225886,0.203271
2.252196,0.205992
2.278516,0.207352
2.304826,0.208713
2.331146,0.208713
,
,
1.831147,0.196468
1.857467,0.207352
1.883777,0.220958
1.910097,0.234564
1.936407,0.246809
1.962727,0.252252
1.989037,0.24817
2.015357,0.245449
2.041677,0.242727
2.067986,0.238646
2.094306,0.237285
2.120616,0.234564
2.146936,0.234564
2.173256,0.234564
2.199566,0.237285
2.225886,0.240006
2.252196,0.242727
2.278516,0.246809
2.304826,0.24953
2.331146,0.250891
,
,
1.831147,0.196468
1.857467,0.207352
1.883777,0.220958
1.910097,0.234564
1.936407,0.246809
1.962727,0.252252
1.989037,0.24817
2.015357,0.245449
2.041677,0.242727
2.067986,0.238646
2.094306,0.237285
2.120616,0.234564
2.146936,0.234564
2.173256,0.234564
2.199566,0.237285
2.225886,0.240006
2.252196,0.242727
2.278516,0.246809
2.304826,0.24953
2.331146,0.250891
,
,
1.831147,0.274021
1.857467,0.269939
1.883777,0.265857
1.910097,0.261776
1.936407,0.259054
1.962727,0.261776
1.989037,0.2713
2.015357,0.279463
2.041677,0.284905
2.067986,0.288987
2.094306,0.290348
2.120616,0.290348
2.146936,0.288987
2.173256,0.287627
2.199566,0.284905
2.225886,0.280824
2.252196,0.278103
2.278516,0.274021
2.304826,0.2713
2.331146,0.269939
,
,
1.831147,0.274021
1.857467,0.269939
1.883777,0.265857
1.910097,0.261776
1.936407,0.259054
1.962727,0.261776
1.989037,0.2713
2.015357,0.279463
2.041677,0.284905
2.067986,0.288987
2.094306,0.290348
2.120616,0.290348
2.146936,0.288987
2.173256,0.287627
2.199566,0.284905
2.225886,0.280824
2.252196,0.278103
2.278516,0.274021
2.304826,0.2713
2.331146,0.269939
,
,
1.831147,0.274021
1.857467,0.278103
1.883777,0.280824
1.910097,0.284905
1.936407,0.288987
1.962727,0.293069
1.989037,0.298511
2.015357,0.303954
2.041677,0.310756
2.067986,0.316199
2.094306,0.321641
2.120616,0.325723
2.146936,0.329805
2.173256,0.331165
2.199566,0.332526
2.225886,0.333886
2.252196,0.333886
2.278516,0.333886
2.304826,0.333886
2.331146,0.333886
,
,
1.831147,0.274021
1.857467,0.278103
1.883777,0.280824
1.910097,0.284905
1.936407,0.288987
1.962727,0.293069
1.989037,0.298511
2.015357,0.303954
2.041677,0.310756
2.067986,0.316199
2.094306,0.321641
2.120616,0.325723
2.146936,0.329805
2.173256,0.331165
2.199566,0.332526
2.225886,0.333886
2.252196,0.333886
2.278516,0.333886
2.304826,0.333886
2.331146,0.333886
,
,
1.831147,0.433209
1.857467,0.423685
1.883777,0.415521
1.910097,0.407358
1.936407,0.399194
1.962727,0.392391
1.989037,0.386949
2.015357,0.382867
2.041677,0.381507
2.067986,0.380146
2.094306,0.381507
2.120616,0.385588
2.146936,0.38967
2.173256,0.393752
2.199566,0.399194
2.225886,0.403276
2.252196,0.407358
2.278516,0.411439
2.304826,0.4128
2.331146,0.414161
,
,
1.831147,0.433209
1.857467,0.423685
1.883777,0.415521
1.910097,0.407358
1.936407,0.399194
1.962727,0.392391
1.989037,0.386949
2.015357,0.382867
2.041677,0.381507
2.067986,0.380146
2.094306,0.381507
2.120616,0.385588
2.146936,0.38967
2.173256,0.393752
2.199566,0.399194
2.225886,0.403276
2.252196,0.407358
2.278516,0.411439
2.304826,0.4128
2.331146,0.414161
,
,
1.831147,0.433209
1.857467,0.442733
1.883777,0.452257
1.910097,0.461781
1.936407,0.468584
1.962727,0.474026
1.989037,0.476747
2.015357,0.478108
2.041677,0.478108
2.067986,0.478108
2.094306,0.478108
2.120616,0.479468
2.146936,0.48219
2.173256,0.48355
2.199566,0.486271
2.225886,0.488992
2.252196,0.491714
2.278516,0.493074
2.304826,0.494435
2.331146,0.494435
,
,
1.831147,0.433209
1.857467,0.442733
1.883777,0.452257
1.910097,0.461781
1.936407,0.468584
1.962727,0.474026
1.989037,0.476747
2.015357,0.478108
2.041677,0.478108
2.067986,0.478108
2.094306,0.478108
2.120616,0.479468
2.146936,0.48219
2.173256,0.48355
2.199566,0.486271
2.225886,0.488992
2.252196,0.491714
2.278516,0.493074
2.304826,0.494435
2.331146,0.494435
,
,
1.831147,0.535252
1.857467,0.528449
1.883777,0.521646
1.910097,0.517565
1.936407,0.513483
1.962727,0.512122
1.989037,0.513483
2.015357,0.514843
2.041677,0.517565
2.067986,0.518925
2.094306,0.520286
2.120616,0.521646
2.146936,0.523007
2.173256,0.524368
2.199566,0.525728
2.225886,0.527089
2.252196,0.527089
2.278516,0.527089
2.304826,0.527089
2.331146,0.527089
,
,
1.831147,0.535252
1.857467,0.528449
1.883777,0.521646
1.910097,0.517565
1.936407,0.513483
1.962727,0.512122
1.989037,0.513483
2.015357,0.514843
2.041677,0.517565
2.067986,0.518925
2.094306,0.520286
2.120616,0.521646
2.146936,0.523007
2.173256,0.524368
2.199566,0.525728
2.225886,0.527089
2.252196,0.527089
2.278516,0.527089
2.304826,0.527089
2.331146,0.527089
,
,
1.831147,0.535252
1.857467,0.540694
1.883777,0.546137
1.910097,0.550219
1.936407,0.55294
1.962727,0.557021
1.989037,0.559743
2.015357,0.565185
2.041677,0.571988
2.067986,0.578791
2.094306,0.585594
2.120616,0.591036
2.146936,0.593757
2.173256,0.595118
2.199566,0.595118
2.225886,0.595118
2.252196,0.596478
2.278516,0.596478
2.304826,0.597839
2.331146,0.597839
,
,
1.831147,0.535252
1.857467,0.540694
1.883777,0.546137
1.910097,0.550219
1.936407,0.55294
1.962727,0.557021
1.989037,0.559743
2.015357,0.565185
2.041677,0.571988
2.067986,0.578791
2.094306,0.585594
2.120616,0.591036
2.146936,0.593757
2.173256,0.595118
2.199566,0.595118
2.225886,0.595118
2.252196,0.596478
2.278516,0.596478
2.304826,0.597839
2.331146,0.597839
,
,
1.831147,0.60056
1.857467,0.597839
1.883777,0.596478
1.910097,0.595118
1.936407,0.595118
1.962727,0.596478
1.989037,0.599199
2.015357,0.601921
2.041677,0.606002
2.067986,0.608723
2.094306,0.611445
2.120616,0.615526
2.146936,0.620969
2.173256,0.626411
2.199566,0.630493
2.225886,0.633214
2.252196,0.634575
2.278516,0.633214
2.304826,0.633214
2.331146,0.631853
,
,
1.831147,0.60056
1.857467,0.597839
1.883777,0.596478
1.910097,0.595118
1.936407,0.595118
1.962727,0.596478
1.989037,0.599199
2.015357,0.601921
2.041677,0.606002
2.067986,0.608723
2.094306,0.611445
2.120616,0.615526
2.146936,0.620969
2.173256,0.626411
2.199566,0.630493
2.225886,0.633214
2.252196,0.634575
2.278516,0.633214
2.304826,0.633214
2.331146,0.631853
,
,
1.831147,0.60056
1.857467,0.603281
1.883777,0.606002
1.910097,0.610084
1.936407,0.612805
1.962727,0.615526
1.989037,0.618248
2.015357,0.620969
2.041677,0.62505
2.067986,0.629132
2.094306,0.635935
2.120616,0.644099
2.146936,0.652262
2.173256,0.660426
2.199566,0.668589
2.225886,0.675392
2.252196,0.682195
2.278516,0.686276
2.304826,0.688998
2.331146,0.688998
,
,
1.831147,0.60056
1.857467,0.603281
1.883777,0.606002
1.910097,0.610084
1.936407,0.612805
1.962727,0.615526
1.989037,0.618248
2.015357,0.620969
2.041677,0.62505
2.067986,0.629132
2.094306,0.635935
2.120616,0.644099
2.146936,0.652262
2.173256,0.660426
2.199566,0.668589
2.225886,0.675392
2.252196,0.682195
2.278516,0.686276
2.304826,0.688998
2.331146,0.688998
,
,
1.831147,0.657704
1.857467,0.653623
1.883777,0.652262
1.910097,0.653623
1.936407,0.656344
1.962727,0.660426
1.989037,0.665868
2.015357,0.674031
2.041677,0.680834
2.067986,0.688998
2.094306,0.69444
2.120616,0.699882
2.146936,0.702604
2.173256,0.702604
2.199566,0.702604
2.225886,0.702604
2.252196,0.705325
2.278516,0.708046
2.304826,0.712128
2.331146,0.713488
,
,
1.831147,0.657704
1.857467,0.653623
1.883777,0.652262
1.910097,0.653623
1.936407,0.656344
1.962727,0.660426
1.989037,0.665868
2.015357,0.674031
2.041677,0.680834
2.067986,0.688998
2.094306,0.69444
2.120616,0.699882
2.146936,0.702604
2.173256,0.702604
2.199566,0.702604
2.225886,0.702604
2.252196,0.705325
2.278516,0.708046
2.304826,0.712128
2.331146,0.713488
,
,
1.831147,0.657704
1.857467,0.663147
1.883777,0.66995
1.910097,0.678113
1.936407,0.686276
1.962727,0.695801
1.989037,0.705325
2.015357,0.714849
2.041677,0.723012
2.067986,0.728454
2.094306,0.729815
2.120616,0.729815
2.146936,0.732536
2.173256,0.736618
2.199566,0.74206
2.225886,0.748863
2.252196,0.757027
2.278516,0.76383
2.304826,0.769272
2.331146,0.771993
,
,
1.831147,0.657704
1.857467,0.663147
1.883777,0.66995
1.910097,0.678113
1.936407,0.686276
1.962727,0.695801
1.989037,0.705325
2.015357,0.714849
2.041677,0.723012
2.067986,0.728454
2.094306,0.729815
2.120616,0.729815
2.146936,0.732536
2.173256,0.736618
2.199566,0.74206
2.225886,0.748863
2.252196,0.757027
2.278516,0.76383
2.304826,0.769272
2.331146,0.771993
,
,
1.831147,0.810089
1.857467,0.801926
1.883777,0.793762
1.910097,0.786959
1.936407,0.780157
1.962727,0.773354
1.989037,0.767911
2.015357,0.76383
2.041677,0.761108
2.067986,0.762469
2.094306,0.769272
2.120616,0.777435
2.146936,0.785599
2.173256,0.795123
2.199566,0.803286
2.225886,0.804647
2.252196,0.801926
2.278516,0.796484
2.304826,0.792402
2.331146,0.791041
,
,
1.831147,0.810089
1.857467,0.801926
1.883777,0.793762
1.910097,0.786959
1.936407,0.780157
1.962727,0.773354
1.989037,0.767911
2.015357,0.76383
2.041677,0.761108
2.067986,0.762469
2.094306,0.769272
2.120616,0.777435
2.146936,0.785599
2.173256,0.795123
2.199566,0.803286
2.225886,0.804647
2.252196,0.801926
2.278516,0.796484
2.304826,0.792402
2.331146,0.791041
,
,
1.831147,0.810089
1.857467,0.818253
1.883777,0.826416
1.910097,0.83594
1.936407,0.844104
1.962727,0.852267
1.989037,0.85771
2.015357,0.853628
2.041677,0.845464
2.067986,0.838661
2.094306,0.833219
2.120616,0.827777
2.146936,0.822335
2.173256,0.818253
2.199566,0.814171
2.225886,0.814171
2.252196,0.818253
2.278516,0.822335
2.304826,0.823695
2.331146,0.823695
,
,
1.831147,0.810089
1.857467,0.818253
1.883777,0.826416
1.910097,0.83594
1.936407,0.844104
1.962727,0.852267
1.989037,0.85771
2.015357,0.853628
2.041677,0.845464
2.067986,0.838661
2.094306,0.833219
2.120616,0.827777
2.146936,0.822335
2.173256,0.818253
2.199566,0.814171
2.225886,0.814171
2.252196,0.818253
2.278516,0.822335
2.304826,0.823695
2.331146,0.823695
,
,
1.831147,0.903969
1.857467,0.898527
1.883777,0.891724
1.910097,0.884921
1.936407,0.876758
1.962727,0.869955
1.989037,0.864512
2.015357,0.868594
2.041677,0.874037
2.067986,0.879479
2.094306,0.8822
2.120616,0.88084
2.146936,0.876758
2.173256,0.871315
2.199566,0.863152
2.225886,0.853628
2.252196,0.845464
2.278516,0.838661
2.304826,0.83458
2.331146,0.833219
,
,
1.831147,0.903969
1.857467,0.898527
1.883777,0.891724
1.910097,0.884921
1.936407,0.876758
1.962727,0.869955
1.989037,0.864512
2.015357,0.868594
2.041677,0.874037
2.067986,0.879479
2.094306,0.8822
2.120616,0.88084
2.146936,0.876758
2.173256,0.871315
2.199566,0.863152
2.225886,0.853628
2.252196,0.845464
2.278516,0.838661
2.304826,0.83458
2.331146,0.833219
,
,
1.831147,0.903969
1.857467,0.909412
1.883777,0.913493
1.910097,0.916215
1.936407,0.918936
1.962727,0.920296
1.989037,0.920296
2.015357,0.920296
2.041677,0.918936
2.067986,0.916215
2.094306,0.914854
2.120616,0.916215
2.146936,0.917575
2.173256,0.921657
2.199566,0.923017
2.225886,0.921657
2.252196,0.918936
2.278516,0.916215
2.304826,0.913493
2.331146,0.913493
,
,
1.831147,0.903969
1.857467,0.909412
1.883777,0.913493
1.910097,0.916215
1.936407,0.918936
1.962727,0.920296
1.989037,0.920296
2.015357,0.920296
2.041677,0.918936
2.067986,0.916215
2.094306,0.914854
2.120616,0.916215
2.146936,0.917575
2.173256,0.921657
2.199566,0.923017
2.225886,0.921657
2.252196,0.918936
2.278516,0.916215
2.304826,0.913493
2.331146,0.913493
,
,
1.831147,1.035946
1.857467,1.033224
1.883777,1.030503
1.910097,1.025061
1.936407,1.019619
1.962727,1.012816
1.989037,1.004652
2.015357,0.995128
2.041677,0.986965
2.067986,0.977441
2.094306,0.967917
2.120616,0.959753
2.146936,0.95159
2.173256,0.944787
2.199566,0.940705
2.225886,0.940705
2.252196,0.943426
2.278516,0.947508
2.304826,0.948868
2.331146,0.950229
,
,
1.831147,1.035946
1.857467,1.033224
1.883777,1.030503
1.910097,1.025061
1.936407,1.019619
1.962727,1.012816
1.989037,1.004652
2.015357,0.995128
2.041677,0.986965
2.067986,0.977441
2.094306,0.967917
2.120616,0.959753
2.146936,0.95159
2.173256,0.944787
2.199566,0.940705
2.225886,0.940705
2.252196,0.943426
2.278516,0.947508
2.304826,0.948868
2.331146,0.950229
,
,
1.831147,1.035946
1.857467,1.035946
1.883777,1.035946
1.910097,1.033224
1.936407,1.030503
1.962727,1.026421
1.989037,1.02234
2.015357,1.019619
2.041677,1.015537
2.067986,1.012816
2.094306,1.010095
2.120616,1.006013
2.146936,1.001931
2.173256,0.997849
2.199566,0.993768
2.225886,0.989686
2.252196,0.985604
2.278516,0.984244
2.304826,0.981522
2.331146,0.981522
,
,
1.831147,1.035946
1.857467,1.035946
1.883777,1.035946
1.910097,1.033224
1.936407,1.030503
1.962727,1.026421
1.989037,1.02234
2.015357,1.019619
2.041677,1.015537
2.067986,1.012816
2.094306,1.010095
2.120616,1.006013
2.146936,1.001931
2.173256,0.997849
2.199566,0.993768
2.225886,0.989686
2.252196,0.985604
2.278516,0.984244
2.304826,0.981522
2.331146,0.981522
,
,
1.831147,1.086287
1.857467,1.082205
1.883777,1.078123
1.910097,1.075402
1.936407,1.072681
1.962727,1.06996
1.989037,1.067239
2.015357,1.067239
2.041677,1.065878
2.067986,1.065878
2.094306,1.067239
2.120616,1.068599
2.146936,1.071321
2.173256,1.074042
2.199566,1.076763
2.225886,1.078123
2.252196,1.076763
2.278516,1.074042
2.304826,1.072681
2.331146,1.072681
,
,
1.831147,1.086287
1.857467,1.082205
1.883777,1.078123
1.910097,1.075402
1.936407,1.072681
1.962727,1.06996
1.989037,1.067239
2.015357,1.067239
2.041677,1.065878
2.067986,1.065878
2.094306,1.067239
2.120616,1.068599
2.146936,1.071321
2.173256,1.074042
2.199566,1.076763
2.225886,1.078123
2.252196,1.076763
2.278516,1.074042
2.304826,1.072681
2.331146,1.072681
,
,
1.831147,1.086287
1.857467,1.090369
1.883777,1.09445
1.910097,1.098532
1.936407,1.101253
1.962727,1.103975
1.989037,1.103975
2.015357,1.102614
2.041677,1.099893
2.067986,1.095811
2.094306,1.09309
2.120616,1.090369
2.146936,1.087648
2.173256,1.086287
2.199566,1.086287
2.225886,1.089008
2.252196,1.09309
2.278516,1.097172
2.304826,1.099893
2.331146,1.101253
,
,
1.831147,1.086287
1.857467,1.090369
1.883777,1.09445
1.910097,1.098532
1.936407,1.101253
1.962727,1.103975
1.989037,1.103975
2.015357,1.102614
2.041677,1.099893
2.067986,1.095811
2.094306,1.09309
2.120616,1.090369
2.146936,1.087648
2.173256,1.086287
2.199566,1.086287
2.225886,1.089008
2.252196,1.09309
2.278516,1.097172
2.304826,1.099893
2.331146,1.101253
,
,
1.831147,1.154316
1.857467,1.148874
1.883777,1.143431
1.910097,1.13935
1.936407,1.135268
1.962727,1.133907
1.989037,1.132547
2.015357,1.132547
2.041677,1.133907
2.067986,1.136629
2.094306,1.13935
2.120616,1.14071
2.146936,1.142071
2.173256,1.142071
2.199566,1.143431
2.225886,1.144792
2.252196,1.143431
2.278516,1.14071
2.304826,1.136629
2.331146,1.136629
,
,
1.831147,1.154316
1.857467,1.148874
1.883777,1.143431
1.910097,1.13935
1.936407,1.135268
1.962727,1.133907
1.989037,1.132547
2.015357,1.132547
2.041677,1.133907
2.067986,1.136629
2.094306,1.13935
2.120616,1.14071
2.146936,1.142071
2.173256,1.142071
2.199566,1.143431
2.225886,1.144792
2.252196,1.143431
2.278516,1.14071
2.304826,1.136629
2.331146,1.136629
,
,
1.831147,1.154316
1.857467,1.161119
1.883777,1.165201
1.910097,1.167922
1.936407,1.167922
1.962727,1.167922
1.989037,1.167922
2.015357,1.169282
2.041677,1.169282
2.067986,1.170643
2.094306,1.172004
2.120616,1.172004
2.146936,1.170643
2.173256,1.166561
2.199566,1.159758
2.225886,1.152955
2.252196,1.148874
2.278516,1.148874
2.304826,1.148874
2.331146,1.148874
,
,
1.831147,1.154316
1.857467,1.161119
1.883777,1.165201
1.910097,1.167922
1.936407,1.167922
1.962727,1.167922
1.989037,1.167922
2.015357,1.169282
2.041677,1.169282
2.067986,1.170643
2.094306,1.172004
2.120616,1.172004
2.146936,1.170643
2.173256,1.166561
2.199566,1.159758
2.225886,1.152955
2.252196,1.148874
2.278516,1.148874
2.304826,1.148874
2.331146,1.148874
,
,
1.831147,1.216903
1.857467,1.21146
1.883777,1.207379
1.910097,1.207379
1.936407,1.207379
1.962727,1.21146
1.989037,1.215542
2.015357,1.219624
2.041677,1.225066
2.067986,1.231869
2.094306,1.23323
2.120616,1.227787
2.146936,1.225066
2.173256,1.223706
2.199566,1.223706
2.225886,1.223706
2.252196,1.222345
2.278516,1.220984
2.304826,1.219624
2.331146,1.219624
,
,
1.831147,1.216903
1.857467,1.21146
1.883777,1.207379
1.910097,1.207379
1.936407,1.207379
1.962727,1.21146
1.989037,1.215542
2.015357,1.219624
2.041677,1.225066
2.067986,1.231869
2.094306,1.23323
2.120616,1.227787
2.146936,1.225066
2.173256,1.223706
2.199566,1.223706
2.225886,1.223706
2.252196,1.222345
2.278516,1.220984
2.304826,1.219624
2.331146,1.219624
,
,
1.831147,1.216903
1.857467,1.223706
1.883777,1.231869
1.910097,1.240033
1.936407,1.248196
1.962727,1.248196
1.989037,1.248196
2.015357,1.246835
2.041677,1.245475
2.067986,1.242754
2.094306,1.241393
2.120616,1.245475
2.146936,1.249557
2.173256,1.252278
2.199566,1.254999
2.225886,1.254999
2.252196,1.250917
2.278516,1.248196
2.304826,1.245475
2.331146,1.244114
,
,
1.831147,1.216903
1.857467,1.223706
1.883777,1.231869
1.910097,1.240033
1.936407,1.248196
1.962727,1.248196
1.989037,1.248196
2.015357,1.246835
2.041677,1.245475
2.067986,1.242754
2.094306,1.241393
2.120616,1.245475
2.146936,1.249557
2.173256,1.252278
2.199566,1.254999
2.225886,1.254999
2.252196,1.250917
2.278516,1.248196
2.304826,1.245475
2.331146,1.244114
,
,
1.831147,1.271326
1.857467,1.263162
1.883777,1.25772
1.910097,1.252278
1.936407,1.252278
1.962727,1.259081
1.989037,1.268605
2.015357,1.276768
2.041677,1.279489
2.067986,1.279489
2.094306,1.276768
2.120616,1.274047
2.146936,1.272686
2.173256,1.269965
2.199566,1.267244
2.225886,1.265884
2.252196,1.267244
2.278516,1.269965
2.304826,1.271326
2.331146,1.272686
,
,
1.831147,1.271326
1.857467,1.263162
1.883777,1.25772
1.910097,1.252278
1.936407,1.252278
1.962727,1.259081
1.989037,1.268605
2.015357,1.276768
2.041677,1.279489
2.067986,1.279489
2.094306,1.276768
2.120616,1.274047
2.146936,1.272686
2.173256,1.269965
2.199566,1.267244
2.225886,1.265884
2.252196,1.267244
2.278516,1.269965
2.304826,1.271326
2.331146,1.272686
,
,
1.831147,1.271326
1.857467,1.279489
1.883777,1.289014
1.910097,1.297177
1.936407,1.30398
1.962727,1.308062
1.989037,1.308062
2.015357,1.306701
2.041677,1.30534
2.067986,1.306701
2.094306,1.310783
2.120616,1.313504
2.146936,1.316225
2.173256,1.318946
2.199566,1.321667
2.225886,1.325749
2.252196,1.331191
2.278516,1.336634
2.304826,1.340716
2.331146,1.343437
,
,
1.831147,1.271326
1.857467,1.279489
1.883777,1.289014
1.910097,1.297177
1.936407,1.30398
1.962727,1.308062
1.989037,1.308062
2.015357,1.306701
2.041677,1.30534
2.067986,1.306701
2.094306,1.310783
2.120616,1.313504
2.146936,1.316225
2.173256,1.318946
2.199566,1.321667
2.225886,1.325749
2.252196,1.331191
2.278516,1.336634
2.304826,1.340716
2.331146,1.343437
,
,
1.831147,1.429153
1.857467,1.42235
1.883777,1.412826
1.910097,1.404663
1.936407,1.396499
1.962727,1.391057
1.989037,1.389696
2.015357,1.392418
2.041677,1.396499
2.067986,1.39786
2.094306,1.396499
2.120616,1.393778
2.146936,1.392418
2.173256,1.392418
2.199566,1.393778
2.225886,1.396499
2.252196,1.39922
2.278516,1.39786
2.304826,1.392418
2.331146,1.389696
,
,
1.831147,1.429153
1.857467,1.42235
1.883777,1.412826
1.910097,1.404663
1.936407,1.396499
1.962727,1.391057
1.989037,1.389696
2.015357,1.392418
2.041677,1.396499
2.067986,1.39786
2.094306,1.396499
2.120616,1.393778
2.146936,1.392418
2.173256,1.392418
2.199566,1.393778
2.225886,1.396499
2.252196,1.39922
2.278516,1.39786
2.304826,1.392418
2.331146,1.389696
,
,
1.831147,1.429153
1.857467,1.435956
1.883777,1.438677
1.910097,1.440038
1.936407,1.438677
1.962727,1.435956
1.989037,1.430514
2.015357,1.425071
2.041677,1.42099
2.067986,1.42099
2.094306,1.426432
2.120616,1.427793
2.146936,1.423711
2.173256,1.419629
2.199566,1.416908
2.225886,1.412826
2.252196,1.407384
2.278516,1.406023
2.304826,1.407384
2.331146,1.407384
,
,
1.831147,1.429153
1.857467,1.435956
1.883777,1.438677
1.910097,1.440038
1.936407,1.438677
1.962727,1.435956
1.989037,1.430514
2.015357,1.425071
2.041677,1.42099
2.067986,1.42099
2.094306,1.426432
2.120616,1.427793
2.146936,1.423711
2.173256,1.419629
2.199566,1.416908
2.225886,1.412826
2.252196,1.407384
2.278516,1.406023
2.304826,1.407384
2.331146,1.407384
,
,
1.831147,1.486297
1.857467,1.479495
1.883777,1.474052
1.910097,1.46861
1.936407,1.463168
1.962727,1.457725
1.989037,1.452283
2.015357,1.446841
2.041677,1.441398
2.067986,1.435956
2.094306,1.431874
2.120616,1.433235
2.146936,1.437317
2.173256,1.438677
2.199566,1.435956
2.225886,1.433235
2.252196,1.429153
2.278516,1.426432
2.304826,1.425071
2.331146,1.423711
,
,
1.831147,1.486297
1.857467,1.479495
1.883777,1.474052
1.910097,1.46861
1.936407,1.463168
1.962727,1.457725
1.989037,1.452283
2.015357,1.446841
2.041677,1.441398
2.067986,1.435956
2.094306,1.431874
2.120616,1.433235
2.146936,1.437317
2.173256,1.438677
2.199566,1.435956
2.225886,1.433235
2.252196,1.429153
2.278516,1.426432
2.304826,1.425071
2.331146,1.423711
,
,
1.831147,1.486297
1.857467,1.494461
1.883777,1.501264
1.910097,1.505346
1.936407,1.505346
1.962727,1.501264
1.989037,1.495821
2.015357,1.490379
2.041677,1.483577
2.067986,1.478134
2.094306,1.472692
2.120616,1.46861
2.146936,1.465889
2.173256,1.465889
2.199566,1.46725
2.225886,1.46725
2.252196,1.46725
2.278516,1.46725
2.304826,1.46725
2.331146,1.46861
,
,
1.831147,1.486297
1.857467,1.494461
1.883777,1.501264
1.910097,1.505346
1.936407,1.505346
1.962727,1.501264
1.989037,1.495821
2.015357,1.490379
2.041677,1.483577
2.067986,1.478134
2.094306,1.472692
2.120616,1.46861
2.146936,1.465889
2.173256,1.465889
2.199566,1.46725
2.225886,1.46725
2.252196,1.46725
2.278516,1.46725
2.304826,1.46725
2.331146,1.46861
,
,
1.831147,1.542081
1.857467,1.533918
1.883777,1.527115
1.910097,1.521673
1.936407,1.521673
1.962727,1.524394
1.989037,1.527115
2.015357,1.528476
2.041677,1.527115
2.067986,1.527115
2.094306,1.527115
2.120616,1.525754
2.146936,1.518952
2.173256,1.506706
2.199566,1.497182
2.225886,1.489019
2.252196,1.483577
2.278516,1.479495
2.304826,1.476774
2.331146,1.476774
,
,
1.831147,1.542081
1.857467,1.533918
1.883777,1.527115
1.910097,1.521673
1.936407,1.521673
1.962727,1.524394
1.989037,1.527115
2.015357,1.528476
2.041677,1.527115
2.067986,1.527115
2.094306,1.527115
2.120616,1.525754
2.146936,1.518952
2.173256,1.506706
2.199566,1.497182
2.225886,1.489019
2.252196,1.483577
2.278516,1.479495
2.304826,1.476774
2.331146,1.476774
,
,
1.831147,1.542081
1.857467,1.548884
1.883777,1.555687
1.910097,1.561129
1.936407,1.56249
1.962727,1.563851
1.989037,1.563851
2.015357,1.565211
2.041677,1.563851
2.067986,1.558408
2.094306,1.547524
2.120616,1.535278
2.146936,1.531197
2.173256,1.531197
2.199566,1.532557
2.225886,1.533918
2.252196,1.535278
2.278516,1.535278
2.304826,1.535278
2.331146,1.535278
,
,
1.831147,1.542081
1.857467,1.548884
1.883777,1.555687
1.910097,1.561129
1.936407,1.56249
1.962727,1.563851
1.989037,1.563851
2.015357,1.565211
2.041677,1.563851
2.067986,1.558408
2.094306,1.547524
2.120616,1.535278
2.146936,1.531197
2.173256,1.531197
2.199566,1.532557
2.225886,1.533918
2.252196,1.535278
2.278516,1.535278
2.304826,1.535278
2.331146,1.535278
,
,
1.831147,1.596505
1.857467,1.591062
1.883777,1.58698
1.910097,1.584259
1.936407,1.584259
1.962727,1.58698
1.989037,1.589702
2.015357,1.589702
2.041677,1.58698
2.067986,1.58562
2.094306,1.58698
2.120616,1.589702
2.146936,1.592423
2.173256,1.595144
2.199566,1.599226
2.225886,1.604668
2.252196,1.61011
2.278516,1.616913
2.304826,1.622356
2.331146,1.623716
,
,
1.831147,1.596505
1.857467,1.591062
1.883777,1.58698
1.910097,1.584259
1.936407,1.584259
1.962727,1.58698
1.989037,1.589702
2.015357,1.589702
2.041677,1.58698
2.067986,1.58562
2.094306,1.58698
2.120616,1.589702
2.146936,1.592423
2.173256,1.595144
2.199566,1.599226
2.225886,1.604668
2.252196,1.61011
2.278516,1.616913
2.304826,1.622356
2.331146,1.623716
,
,
1.831147,1.596505
1.857467,1.601947
1.883777,1.607389
1.910097,1.612832
1.936407,1.616913
1.962727,1.619634
1.989037,1.620995
2.015357,1.622356
2.041677,1.622356
2.067986,1.625077
2.094306,1.627798
2.120616,1.629158
2.146936,1.63188
2.173256,1.634601
2.199566,1.637322
2.225886,1.638683
2.252196,1.641404
2.278516,1.642764
2.304826,1.645485
2.331146,1.648207
,
,
1.831147,1.596505
1.857467,1.601947
1.883777,1.607389
1.910097,1.612832
1.936407,1.616913
1.962727,1.619634
1.989037,1.620995
2.015357,1.622356
2.041677,1.622356
2.067986,1.625077
2.094306,1.627798
2.120616,1.629158
2.146936,1.63188
2.173256,1.634601
2.199566,1.637322
2.225886,1.638683
