Energy (eV),COHP,Int. COHP
-2.368797,-1.44591,1.086185
-2.349885,-0.795387,1.068566
-2.330973,-0.91557,1.047938
-2.312061,-1.281229,1.027511
-2.293149,-1.027316,1.003632
-2.274237,-1.058261,0.985152
-2.255325,-1.192039,0.965505
-2.236413,-0.985107,0.945792
-2.2175,-0.547795,0.931265
-2.198588,-1.117344,0.91464
-2.179676,-1.161648,0.894667
-2.160764,-1.213924,0.871642
-2.141852,-0.963932,0.850173
-2.12294,-0.676862,0.837046
-2.104028,-0.847918,0.823537
-2.085116,-0.478664,0.809626
-2.066204,-0.585977,0.798568
-2.047292,-0.454781,0.788201
-2.02838,-0.608823,0.778554
-2.009468,-0.75458,0.766468
-1.990556,-0.464328,0.754988
-1.971644,-0.598061,0.743891
-1.952732,-0.575239,0.732487
-1.933956,-0.434741,0.722658
-1.915044,-0.378149,0.715883
-1.896131,-0.44057,0.707711
-1.877219,-0.367097,0.700979
-1.858307,-0.729627,0.691406
-1.839395,-0.241735,0.681386
-1.820483,-0.257986,0.677569
-1.801571,-0.316893,0.671904
-1.782659,-0.451367,0.665571
-1.763747,-0.252598,0.658849
-1.744835,-0.220907,0.655228
-1.725923,-0.231694,0.650851
-1.707011,-0.174458,0.647122
-1.688099,-0.190911,0.643935
-1.669187,-0.288974,0.6395
-1.650275,-0.366003,0.633146
-1.631363,-0.243738,0.628123
-1.612451,-0.280022,0.623225
-1.593539,-0.232752,0.617942
-1.574626,-0.186384,0.613758
-1.555714,-0.106424,0.610941
-1.536802,-0.072105,0.609294
-1.51789,-0.056046,0.608099
-1.498978,-0.045737,0.607137
-1.480066,-0.036413,0.606369
-1.461154,-0.03059,0.605742
-1.442242,-0.025154,0.605217
-1.42333,-0.021145,0.604787
-1.404418,-0.017622,0.604416
-1.385506,-0.013839,0.604121
-1.36673,-0.011244,0.603886
-1.347818,-0.008464,0.603705
-1.328906,-0.008973,0.603539
-1.309994,-0.001949,0.603472
-1.291082,-0.000393,0.603446
-1.27217,0.0,0.603446
-1.253257,0.0,0.603446
-1.234345,0.0,0.603446
-1.215433,0.0,0.603446
-1.196521,0.0,0.603446
-1.177609,0.0,0.603446
-1.158697,0.0,0.603446
-1.139785,0.0,0.603446
-1.120873,0.0,0.603446
-1.101961,0.0,0.603446
-1.083049,0.0,0.603446
-1.064137,0.0,0.603446
-1.045225,0.0,0.603446
-1.026313,0.0,0.603446
-1.007401,0.0,0.603446
-0.988489,0.0,0.603446
-0.969577,0.0,0.603446
-0.950664,0.0,0.603446
-0.931752,-0.000347,0.603446
-0.91284,-0.002297,0.60342
-0.893928,-0.004222,0.603352
-0.875016,-0.006425,0.603251
-0.856104,-0.011119,0.603091
-0.837192,-0.01992,0.602803
-0.818416,-0.033145,0.602308
-0.799504,-0.063132,0.60143
-0.780592,-0.134461,0.59966
-0.76168,-0.264777,0.596065
-0.742768,-1.246715,0.585166
-0.723856,-4.516448,0.545352
-0.704944,-3.41812,0.459983
-0.686032,-3.29689,0.405068
-0.66712,-1.156079,0.36364
-0.648208,-0.281859,0.350454
-0.629295,-0.212056,0.346026
-0.610383,-0.194407,0.342017
-0.591471,-0.219037,0.338367
-0.572559,-0.233262,0.33404
-0.553647,-0.205323,0.329766
-0.534735,-0.10074,0.327044
-0.515823,-0.082237,0.325337
-0.496911,-0.093009,0.323744
-0.477999,-0.130736,0.321566
-0.459087,-0.214982,0.318532
-0.440175,-0.171039,0.314687
-0.421263,-0.203769,0.31098
-0.402351,-0.273852,0.306961
-0.383439,-0.24271,0.303019
-0.364527,-0.205006,0.297994
-0.345615,-0.247772,0.293499
-0.326702,-0.17444,0.290346
-0.30779,-0.144026,0.287343
-0.288878,-0.168344,0.283524
-0.269966,-0.134889,0.2809
-0.25119,-0.183115,0.277061
-0.232278,-0.126527,0.27349
-0.213366,-0.123945,0.271392
-0.194454,-0.134247,0.269576
-0.175542,-0.10728,0.266661
-0.15663,-0.2316,0.263607
-0.137718,-0.124072,0.259949
-0.118806,-0.198024,0.256401
-0.099894,-0.184865,0.252433
-0.080982,-0.254346,0.249007
-0.06207,-0.21754,0.244694
-0.043158,-0.257014,0.240731
-0.024246,-0.272485,0.236249
-0.005333,-0.274557,0.231189
0.013579,-0.221742,0.226101
0.032491,-0.166545,0.222526
0.051389,-0.234021,0.218989
0.070301,-0.159672,0.21576
0.089213,-0.260102,0.212712
0.108112,-0.246994,0.207781
0.127024,-0.134228,0.203436
0.145936,-0.16824,0.199981
0.164834,-0.146508,0.19641
0.183746,-0.172915,0.192982
0.202658,-0.142488,0.190045
0.221557,-0.150896,0.187266
0.240469,-0.195769,0.184474
0.259381,-0.348468,0.180682
0.278279,-0.256061,0.176078
0.297191,-0.154251,0.172415
0.316104,-0.114038,0.169507
0.335002,-0.151677,0.167103
0.353914,-0.201476,0.163455
0.372813,-0.217841,0.15965
0.391725,-0.268628,0.155144
0.410637,-0.408863,0.148017
0.429535,-0.470946,0.139922
0.448447,-0.535565,0.129667
0.467359,-0.376209,0.122248
0.486258,-0.520417,0.113733
0.50517,-0.311933,0.105485
0.524082,-0.774787,0.097881
0.54298,-0.639432,0.08574
0.561892,-0.614705,0.073325
0.580804,-0.475419,0.064821
0.599703,-0.626471,0.05477
0.618615,-0.68224,0.044038
0.637527,-0.739317,0.030384
0.656425,-0.943659,0.012863
0.675337,-0.601233,-0.001544
0.69425,-0.455846,-0.011383
0.713148,-0.622602,-0.020236
0.73206,-0.945969,-0.03454
0.750972,-0.575236,-0.0472
0.769871,-0.545359,-0.058135
0.788783,-0.585029,-0.066459
0.807695,-0.43773,-0.07757
0.826593,-0.454143,-0.085928
0.845505,-0.453573,-0.09526
0.864417,-0.420563,-0.104514
0.883316,-0.5086,-0.11341
0.902228,-0.782158,-0.125244
0.92114,-0.726272,-0.139874
0.940038,-0.637815,-0.15294
0.95895,-0.548584,-0.163859
0.977862,-0.547392,-0.173184
0.996761,-0.595988,-0.185252
1.015673,-0.564269,-0.194944
1.034585,-0.403767,-0.205072
1.053483,-0.366664,-0.212285
1.072396,-0.364918,-0.219641
1.091308,-0.31232,-0.226228
1.110206,-0.299687,-0.231556
1.129118,-0.420987,-0.239138
1.14803,-0.376008,-0.246296
1.166929,-0.371878,-0.252511
1.185841,-0.431101,-0.261045
1.204753,-0.336558,-0.268122
1.223654,-0.427416,-0.276391
1.242562,-0.394998,-0.285952
1.26147,-0.323358,-0.292371
1.280377,-0.294834,-0.298368
1.299285,-0.130932,-0.301347
1.318191,-0.32281,-0.306651
1.337099,-0.262337,-0.3119
1.356007,-0.281757,-0.316119
1.374914,-0.234532,-0.322056
1.393822,-0.293505,-0.326677
1.412728,-0.407393,-0.33289
1.431636,-0.232205,-0.338146
1.450544,-0.264404,-0.343496
1.469451,-0.257136,-0.347714
1.488352,-0.286242,-0.352249
1.507264,-0.343716,-0.357762
1.526176,-0.186244,-0.36221
1.545075,-0.183161,-0.366531
1.563987,-0.197986,-0.370583
1.582899,-0.176525,-0.374824
1.601797,-0.195986,-0.378502
1.620709,-0.194514,-0.382687
1.639621,-0.160723,-0.38725
1.65852,-0.239386,-0.390905
1.677432,-0.234315,-0.395218
1.696344,-0.235253,-0.399929
1.715242,-0.196299,-0.403604
1.734154,-0.205348,-0.408453
1.753067,-0.125426,-0.411857
1.771965,-0.178157,-0.414973
1.790877,-0.153615,-0.418243
1.809789,-0.184424,-0.42162
1.828688,-0.159794,-0.424611
1.8476,-0.170006,-0.428424
1.866512,-0.160858,-0.431413
1.88541,-0.19877,-0.434629
1.904322,-0.150661,-0.437595
1.923234,-0.247781,-0.440825
1.942133,-0.124746,-0.444177
1.961045,-0.167324,-0.447148
1.979957,-0.165003,-0.449425
1.998855,-0.200176,-0.453234
2.017767,-0.223802,-0.457616
2.036679,-0.178023,-0.461353
2.055578,-0.22218,-0.465443
2.07449,-0.160834,-0.468946
2.093402,-0.205864,-0.471987
2.1123,-0.169941,-0.475365
2.131213,-0.237163,-0.478867
2.150125,-0.146283,-0.482012
2.169023,-0.131654,-0.484992
2.187935,-0.099544,-0.487269
2.206847,-0.266662,-0.491306
2.225746,-0.212942,-0.495642
2.244658,-0.185351,-0.498988
2.26357,-0.158897,-0.502851
2.282468,-0.176552,-0.506028
2.30138,-0.215296,-0.511114
2.320292,-0.202099,-0.515854
2.339191,-0.343641,-0.520606
2.358103,-0.373549,-0.527386
2.377015,-0.296568,-0.533544
2.395913,-0.210873,-0.537824
2.414825,-0.253725,-0.542411
2.433737,-0.129276,-0.54584
2.452636,-0.18257,-0.549166
2.471548,-0.180206,-0.552364
2.49046,-0.197196,-0.556143
2.509359,-0.146591,-0.560781
2.528271,-0.214853,-0.564534
2.547183,-0.157984,-0.568027
2.566081,-0.159598,-0.571159
2.584993,-0.167191,-0.574458
2.603892,-0.167998,-0.577517
2.622804,-0.11607,-0.580245
2.641716,-0.112369,-0.58253
2.660614,-0.156127,-0.585329
2.679526,-0.211434,-0.589103
2.698438,-0.214095,-0.592848
2.717323,-0.193181,-0.596639
2.736235,-0.202404,-0.600983
2.755147,-0.157632,-0.60459
2.774059,-0.243293,-0.608121
2.792971,-0.170628,-0.611421
2.811883,-0.161287,-0.614796
2.830796,-0.185104,-0.617994
2.849708,-0.171806,-0.620678
2.86862,-0.234937,-0.623517
2.887532,-0.067026,-0.625784
2.906444,-0.167152,-0.628133
2.925356,-0.113772,-0.630077
2.944268,-0.112105,-0.631951
2.96318,-0.187614,-0.634172
2.982092,-0.226346,-0.637216
3.001004,-0.122124,-0.640303
3.019916,-0.160931,-0.643093
3.038828,-0.098106,-0.645885
3.05774,-0.079253,-0.647641
3.076652,-0.100758,-0.649341
3.095428,-0.152309,-0.65151
3.11434,-0.121572,-0.653988
3.133252,-0.140696,-0.656237
