k,Energy (eV)
2.133277,-2.028761
2.159597,-2.02604
2.185917,-2.021958
2.212227,-2.019237
2.238547,-2.016516
2.264857,-2.015155
2.291177,-2.013794
2.317487,-2.012434
2.343807,-2.012434
,
,
1.843807,-1.977059
1.870127,-1.981141
1.896437,-1.982501
1.922757,-1.985222
1.949067,-1.986583
1.975387,-1.987943
2.001697,-1.989304
2.028017,-1.989304
2.054337,-1.989304
2.080647,-1.987943
2.106967,-1.987943
2.133277,-1.986583
2.159597,-1.985222
2.185917,-1.983862
2.212227,-1.983862
2.238547,-1.982501
2.264857,-1.981141
2.291177,-1.981141
2.317487,-1.981141
2.343807,-1.981141
,
,
1.843807,-1.977059
1.870127,-1.981141
1.896437,-1.982501
1.922757,-1.985222
1.949067,-1.986583
1.975387,-1.987943
2.001697,-1.989304
2.028017,-1.989304
2.054337,-1.989304
2.080647,-1.987943
2.106967,-1.987943
2.133277,-1.986583
2.159597,-1.985222
2.185917,-1.983862
2.212227,-1.983862
2.238547,-1.982501
2.264857,-1.981141
2.291177,-1.981141
2.317487,-1.981141
2.343807,-1.981141
,
,
1.843807,-1.977059
1.870127,-1.974338
1.896437,-1.970256
1.922757,-1.966174
1.949067,-1.960732
1.975387,-1.95665
2.001697,-1.951208
2.028017,-1.945765
2.054337,-1.938962
2.080647,-1.93352
2.106967,-1.928078
2.133277,-1.921275
2.159597,-1.915833
2.185917,-1.91039
2.212227,-1.906309
2.238547,-1.902227
2.264857,-1.898145
2.291177,-1.895424
2.317487,-1.894063
2.343807,-1.894063
,
,
1.843807,-1.977059
1.870127,-1.974338
1.896437,-1.970256
1.922757,-1.966174
1.949067,-1.960732
1.975387,-1.95665
2.001697,-1.951208
2.028017,-1.945765
2.054337,-1.938962
2.080647,-1.93352
2.106967,-1.928078
2.133277,-1.921275
2.159597,-1.915833
2.185917,-1.91039
2.212227,-1.906309
2.238547,-1.902227
2.264857,-1.898145
2.291177,-1.895424
2.317487,-1.894063
2.343807,-1.894063
,
,
1.843807,-1.805626
1.870127,-1.811068
1.896437,-1.81651
1.922757,-1.820592
1.949067,-1.826034
1.975387,-1.831477
2.001697,-1.836919
2.028017,-1.842361
2.054337,-1.847804
2.080647,-1.853246
2.106967,-1.858688
2.133277,-1.86413
2.159597,-1.868212
2.185917,-1.872294
2.212227,-1.876376
2.238547,-1.880458
2.264857,-1.883179
2.291177,-1.884539
2.317487,-1.8859
2.343807,-1.8859
,
,
1.843807,-1.805626
1.870127,-1.811068
1.896437,-1.81651
1.922757,-1.820592
1.949067,-1.826034
1.975387,-1.831477
2.001697,-1.836919
2.028017,-1.842361
2.054337,-1.847804
2.080647,-1.853246
2.106967,-1.858688
2.133277,-1.86413
2.159597,-1.868212
2.185917,-1.872294
2.212227,-1.876376
2.238547,-1.880458
2.264857,-1.883179
2.291177,-1.884539
2.317487,-1.8859
2.343807,-1.8859
,
,
1.843807,-1.805626
1.870127,-1.801544
1.896437,-1.796102
1.922757,-1.79202
1.949067,-1.786578
1.975387,-1.782496
2.001697,-1.778414
2.028017,-1.775693
2.054337,-1.772972
2.080647,-1.770251
2.106967,-1.76889
2.133277,-1.767529
2.159597,-1.76889
2.185917,-1.770251
2.212227,-1.771611
2.238547,-1.772972
2.264857,-1.775693
2.291177,-1.777054
2.317487,-1.778414
2.343807,-1.778414
,
,
1.843807,-1.805626
1.870127,-1.801544
1.896437,-1.796102
1.922757,-1.79202
1.949067,-1.786578
1.975387,-1.782496
2.001697,-1.778414
2.028017,-1.775693
2.054337,-1.772972
2.080647,-1.770251
2.106967,-1.76889
2.133277,-1.767529
2.159597,-1.76889
2.185917,-1.770251
2.212227,-1.771611
2.238547,-1.772972
2.264857,-1.775693
2.291177,-1.777054
2.317487,-1.778414
2.343807,-1.778414
,
,
1.843807,-1.645077
1.870127,-1.650519
1.896437,-1.657323
1.922757,-1.662765
1.949067,-1.669568
1.975387,-1.676371
2.001697,-1.681813
2.028017,-1.688616
2.054337,-1.692698
2.080647,-1.69814
2.106967,-1.700861
2.133277,-1.702222
2.159597,-1.703582
2.185917,-1.703582
2.212227,-1.702222
2.238547,-1.700861
2.264857,-1.69814
2.291177,-1.696779
2.317487,-1.696779
2.343807,-1.695419
,
,
1.843807,-1.645077
1.870127,-1.650519
1.896437,-1.657323
1.922757,-1.662765
1.949067,-1.669568
1.975387,-1.676371
2.001697,-1.681813
2.028017,-1.688616
2.054337,-1.692698
2.080647,-1.69814
2.106967,-1.700861
2.133277,-1.702222
2.159597,-1.703582
2.185917,-1.703582
2.212227,-1.702222
2.238547,-1.700861
2.264857,-1.69814
2.291177,-1.696779
2.317487,-1.696779
2.343807,-1.695419
,
,
1.843807,-1.645077
1.870127,-1.639635
1.896437,-1.634193
1.922757,-1.630111
1.949067,-1.626029
1.975387,-1.623308
2.001697,-1.620587
2.028017,-1.617866
2.054337,-1.616505
2.080647,-1.615144
2.106967,-1.615144
2.133277,-1.615144
2.159597,-1.616505
2.185917,-1.616505
2.212227,-1.617866
2.238547,-1.619226
2.264857,-1.620587
2.291177,-1.621947
2.317487,-1.621947
2.343807,-1.623308
,
,
1.843807,-1.645077
1.870127,-1.639635
1.896437,-1.634193
1.922757,-1.630111
1.949067,-1.626029
1.975387,-1.623308
2.001697,-1.620587
2.028017,-1.617866
2.054337,-1.616505
2.080647,-1.615144
2.106967,-1.615144
2.133277,-1.615144
2.159597,-1.616505
2.185917,-1.616505
2.212227,-1.617866
2.238547,-1.619226
2.264857,-1.620587
2.291177,-1.621947
2.317487,-1.621947
2.343807,-1.623308
,
,
1.843807,-0.703556
1.870127,-0.706277
1.896437,-0.707638
1.922757,-0.708998
1.949067,-0.710359
1.975387,-0.710359
2.001697,-0.711719
2.028017,-0.711719
2.054337,-0.711719
2.080647,-0.711719
2.106967,-0.711719
2.133277,-0.711719
2.159597,-0.710359
2.185917,-0.710359
2.212227,-0.710359
2.238547,-0.710359
2.264857,-0.710359
2.291177,-0.710359
2.317487,-0.710359
2.343807,-0.710359
,
,
1.843807,-0.703556
1.870127,-0.706277
1.896437,-0.707638
1.922757,-0.708998
1.949067,-0.710359
1.975387,-0.710359
2.001697,-0.711719
2.028017,-0.711719
2.054337,-0.711719
2.080647,-0.711719
2.106967,-0.711719
2.133277,-0.711719
2.159597,-0.710359
2.185917,-0.710359
2.212227,-0.710359
2.238547,-0.710359
2.264857,-0.710359
2.291177,-0.710359
2.317487,-0.710359
2.343807,-0.710359
,
,
1.843807,-0.703556
1.870127,-0.700835
1.896437,-0.698114
1.922757,-0.695392
1.949067,-0.692671
1.975387,-0.688589
2.001697,-0.685868
2.028017,-0.683147
2.054337,-0.679065
2.080647,-0.676344
2.106967,-0.673623
2.133277,-0.670902
2.159597,-0.669541
2.185917,-0.66682
2.212227,-0.66546
2.238547,-0.664099
2.264857,-0.662739
2.291177,-0.661378
2.317487,-0.661378
2.343807,-0.661378
,
,
1.843807,-0.703556
1.870127,-0.700835
1.896437,-0.698114
1.922757,-0.695392
1.949067,-0.692671
1.975387,-0.688589
2.001697,-0.685868
2.028017,-0.683147
2.054337,-0.679065
2.080647,-0.676344
2.106967,-0.673623
2.133277,-0.670902
2.159597,-0.669541
2.185917,-0.66682
2.212227,-0.66546
2.238547,-0.664099
2.264857,-0.662739
2.291177,-0.661378
2.317487,-0.661378
2.343807,-0.661378
,
,
1.843807,-0.567498
1.870127,-0.568858
1.896437,-0.57158
1.922757,-0.57294
1.949067,-0.574301
1.975387,-0.575661
2.001697,-0.577022
2.028017,-0.577022
2.054337,-0.578383
2.080647,-0.578383
2.106967,-0.577022
2.133277,-0.577022
2.159597,-0.577022
2.185917,-0.577022
2.212227,-0.575661
2.238547,-0.575661
2.264857,-0.575661
2.291177,-0.575661
2.317487,-0.575661
2.343807,-0.575661
,
,
1.843807,-0.567498
1.870127,-0.568858
1.896437,-0.57158
1.922757,-0.57294
1.949067,-0.574301
1.975387,-0.575661
2.001697,-0.577022
2.028017,-0.577022
2.054337,-0.578383
2.080647,-0.578383
2.106967,-0.577022
2.133277,-0.577022
2.159597,-0.577022
2.185917,-0.577022
2.212227,-0.575661
2.238547,-0.575661
2.264857,-0.575661
2.291177,-0.575661
2.317487,-0.575661
2.343807,-0.575661
,
,
1.843807,-0.567498
1.870127,-0.564777
1.896437,-0.562056
1.922757,-0.559334
1.949067,-0.556613
1.975387,-0.553892
2.001697,-0.551171
2.028017,-0.547089
2.054337,-0.544368
2.080647,-0.541647
2.106967,-0.540286
2.133277,-0.537565
2.159597,-0.534844
2.185917,-0.533483
2.212227,-0.532123
2.238547,-0.532123
2.264857,-0.530762
2.291177,-0.530762
2.317487,-0.530762
2.343807,-0.530762
,
,
1.843807,-0.567498
1.870127,-0.564777
1.896437,-0.562056
1.922757,-0.559334
1.949067,-0.556613
1.975387,-0.553892
2.001697,-0.551171
2.028017,-0.547089
2.054337,-0.544368
2.080647,-0.541647
2.106967,-0.540286
2.133277,-0.537565
2.159597,-0.534844
2.185917,-0.533483
2.212227,-0.532123
2.238547,-0.532123
2.264857,-0.530762
2.291177,-0.530762
2.317487,-0.530762
2.343807,-0.530762
,
,
1.843807,-0.465454
1.870127,-0.468176
1.896437,-0.470897
1.922757,-0.474978
1.949067,-0.4777
1.975387,-0.481781
2.001697,-0.487224
2.028017,-0.491305
2.054337,-0.495387
2.080647,-0.499469
2.106967,-0.503551
2.133277,-0.507632
2.159597,-0.511714
2.185917,-0.514435
2.212227,-0.515796
2.238547,-0.517156
2.264857,-0.517156
2.291177,-0.517156
2.317487,-0.517156
2.343807,-0.517156
,
,
1.843807,-0.465454
1.870127,-0.468176
1.896437,-0.470897
1.922757,-0.474978
1.949067,-0.4777
1.975387,-0.481781
2.001697,-0.487224
2.028017,-0.491305
2.054337,-0.495387
2.080647,-0.499469
2.106967,-0.503551
2.133277,-0.507632
2.159597,-0.511714
2.185917,-0.514435
2.212227,-0.515796
2.238547,-0.517156
2.264857,-0.517156
2.291177,-0.517156
2.317487,-0.517156
2.343807,-0.517156
,
,
1.843807,-0.465454
1.870127,-0.462733
1.896437,-0.461373
1.922757,-0.461373
1.949067,-0.462733
1.975387,-0.465454
2.001697,-0.468176
2.028017,-0.469536
2.054337,-0.470897
2.080647,-0.472257
2.106967,-0.473618
2.133277,-0.473618
2.159597,-0.473618
2.185917,-0.473618
2.212227,-0.473618
2.238547,-0.472257
2.264857,-0.472257
2.291177,-0.470897
2.317487,-0.470897
2.343807,-0.470897
,
,
1.843807,-0.465454
1.870127,-0.462733
1.896437,-0.461373
1.922757,-0.461373
1.949067,-0.462733
1.975387,-0.465454
2.001697,-0.468176
2.028017,-0.469536
2.054337,-0.470897
2.080647,-0.472257
2.106967,-0.473618
2.133277,-0.473618
2.159597,-0.473618
2.185917,-0.473618
2.212227,-0.473618
2.238547,-0.472257
2.264857,-0.472257
2.291177,-0.470897
2.317487,-0.470897
2.343807,-0.470897
,
,
1.843807,-0.430079
1.870127,-0.434161
1.896437,-0.435522
1.922757,-0.436882
1.949067,-0.436882
1.975387,-0.435522
2.001697,-0.434161
2.028017,-0.43144
2.054337,-0.428719
2.080647,-0.427358
2.106967,-0.424637
2.133277,-0.421916
2.159597,-0.420555
2.185917,-0.419195
2.212227,-0.417834
2.238547,-0.419195
2.264857,-0.420555
2.291177,-0.423276
2.317487,-0.423276
2.343807,-0.424637
,
,
1.843807,-0.430079
1.870127,-0.434161
1.896437,-0.435522
1.922757,-0.436882
1.949067,-0.436882
1.975387,-0.435522
2.001697,-0.434161
2.028017,-0.43144
2.054337,-0.428719
2.080647,-0.427358
2.106967,-0.424637
2.133277,-0.421916
2.159597,-0.420555
2.185917,-0.419195
2.212227,-0.417834
2.238547,-0.419195
2.264857,-0.420555
2.291177,-0.423276
2.317487,-0.423276
2.343807,-0.424637
,
,
1.843807,-0.430079
1.870127,-0.425998
1.896437,-0.421916
1.922757,-0.417834
1.949067,-0.413752
1.975387,-0.411031
2.001697,-0.40831
2.028017,-0.405589
2.054337,-0.404228
2.080647,-0.404228
2.106967,-0.405589
2.133277,-0.40831
2.159597,-0.409671
2.185917,-0.412392
2.212227,-0.413752
2.238547,-0.412392
2.264857,-0.412392
2.291177,-0.411031
2.317487,-0.409671
2.343807,-0.409671
,
,
1.843807,-0.430079
1.870127,-0.425998
1.896437,-0.421916
1.922757,-0.417834
1.949067,-0.413752
1.975387,-0.411031
2.001697,-0.40831
2.028017,-0.405589
2.054337,-0.404228
2.080647,-0.404228
2.106967,-0.405589
2.133277,-0.40831
2.159597,-0.409671
2.185917,-0.412392
2.212227,-0.413752
2.238547,-0.412392
2.264857,-0.412392
2.291177,-0.411031
2.317487,-0.409671
2.343807,-0.409671
,
,
1.843807,-0.36069
1.870127,-0.363411
1.896437,-0.367493
1.922757,-0.370214
1.949067,-0.374295
1.975387,-0.377017
2.001697,-0.379738
2.028017,-0.382459
2.054337,-0.38382
2.080647,-0.38518
2.106967,-0.38518
2.133277,-0.38518
2.159597,-0.38518
2.185917,-0.38518
2.212227,-0.38518
2.238547,-0.386541
2.264857,-0.387901
2.291177,-0.389262
2.317487,-0.389262
2.343807,-0.389262
,
,
1.843807,-0.36069
1.870127,-0.363411
1.896437,-0.367493
1.922757,-0.370214
1.949067,-0.374295
1.975387,-0.377017
2.001697,-0.379738
2.028017,-0.382459
2.054337,-0.38382
2.080647,-0.38518
2.106967,-0.38518
2.133277,-0.38518
2.159597,-0.38518
2.185917,-0.38518
2.212227,-0.38518
2.238547,-0.386541
2.264857,-0.387901
2.291177,-0.389262
2.317487,-0.389262
2.343807,-0.389262
,
,
1.843807,-0.36069
1.870127,-0.356608
1.896437,-0.353887
1.922757,-0.352526
1.949067,-0.351166
1.975387,-0.349805
2.001697,-0.349805
2.028017,-0.349805
2.054337,-0.351166
2.080647,-0.353887
2.106967,-0.355247
2.133277,-0.357969
2.159597,-0.359329
2.185917,-0.36205
2.212227,-0.36205
2.238547,-0.363411
2.264857,-0.363411
2.291177,-0.363411
2.317487,-0.363411
2.343807,-0.363411
,
,
1.843807,-0.36069
1.870127,-0.356608
1.896437,-0.353887
1.922757,-0.352526
1.949067,-0.351166
1.975387,-0.349805
2.001697,-0.349805
2.028017,-0.349805
2.054337,-0.351166
2.080647,-0.353887
2.106967,-0.355247
2.133277,-0.357969
2.159597,-0.359329
2.185917,-0.36205
2.212227,-0.36205
2.238547,-0.363411
2.264857,-0.363411
2.291177,-0.363411
2.317487,-0.363411
2.343807,-0.363411
,
,
1.843807,-0.281776
1.870127,-0.284497
1.896437,-0.288579
1.922757,-0.292661
1.949067,-0.295382
1.975387,-0.299464
2.001697,-0.302185
2.028017,-0.304906
2.054337,-0.307627
2.080647,-0.308988
2.106967,-0.310348
2.133277,-0.311709
2.159597,-0.313069
2.185917,-0.31443
2.212227,-0.315791
2.238547,-0.317151
2.264857,-0.317151
2.291177,-0.318512
2.317487,-0.318512
2.343807,-0.319872
,
,
1.843807,-0.281776
1.870127,-0.284497
1.896437,-0.288579
1.922757,-0.292661
1.949067,-0.295382
1.975387,-0.299464
2.001697,-0.302185
2.028017,-0.304906
2.054337,-0.307627
2.080647,-0.308988
2.106967,-0.310348
2.133277,-0.311709
2.159597,-0.313069
2.185917,-0.31443
2.212227,-0.315791
2.238547,-0.317151
2.264857,-0.317151
2.291177,-0.318512
2.317487,-0.318512
2.343807,-0.319872
,
,
1.843807,-0.281776
1.870127,-0.279055
1.896437,-0.276334
1.922757,-0.274973
1.949067,-0.273613
1.975387,-0.273613
2.001697,-0.273613
2.028017,-0.276334
2.054337,-0.279055
2.080647,-0.281776
2.106967,-0.285858
2.133277,-0.288579
2.159597,-0.292661
2.185917,-0.295382
2.212227,-0.296742
2.238547,-0.298103
2.264857,-0.299464
2.291177,-0.299464
2.317487,-0.299464
2.343807,-0.299464
,
,
1.843807,-0.281776
1.870127,-0.279055
1.896437,-0.276334
1.922757,-0.274973
1.949067,-0.273613
1.975387,-0.273613
2.001697,-0.273613
2.028017,-0.276334
2.054337,-0.279055
2.080647,-0.281776
2.106967,-0.285858
2.133277,-0.288579
2.159597,-0.292661
2.185917,-0.295382
2.212227,-0.296742
2.238547,-0.298103
2.264857,-0.299464
2.291177,-0.299464
2.317487,-0.299464
2.343807,-0.299464
,
,
1.843807,-0.215108
1.870127,-0.22055
1.896437,-0.227353
1.922757,-0.232795
1.949067,-0.236877
1.975387,-0.239598
2.001697,-0.240959
2.028017,-0.240959
2.054337,-0.238238
2.080647,-0.235516
2.106967,-0.231435
2.133277,-0.227353
2.159597,-0.221911
2.185917,-0.216468
2.212227,-0.211026
2.238547,-0.206944
2.264857,-0.204223
2.291177,-0.202862
2.317487,-0.202862
2.343807,-0.202862
,
,
1.843807,-0.215108
1.870127,-0.22055
1.896437,-0.227353
1.922757,-0.232795
1.949067,-0.236877
1.975387,-0.239598
2.001697,-0.240959
2.028017,-0.240959
2.054337,-0.238238
2.080647,-0.235516
2.106967,-0.231435
2.133277,-0.227353
2.159597,-0.221911
2.185917,-0.216468
2.212227,-0.211026
2.238547,-0.206944
2.264857,-0.204223
2.291177,-0.202862
2.317487,-0.202862
2.343807,-0.202862
,
,
1.843807,-0.215108
1.870127,-0.208305
1.896437,-0.201502
1.922757,-0.194699
1.949067,-0.187896
1.975387,-0.183814
2.001697,-0.179733
2.028017,-0.175651
2.054337,-0.17429
2.080647,-0.17429
2.106967,-0.17429
2.133277,-0.175651
2.159597,-0.178372
2.185917,-0.179733
2.212227,-0.182454
2.238547,-0.182454
2.264857,-0.182454
2.291177,-0.178372
2.317487,-0.17429
2.343807,-0.171569
,
,
1.843807,-0.215108
1.870127,-0.208305
1.896437,-0.201502
1.922757,-0.194699
1.949067,-0.187896
1.975387,-0.183814
2.001697,-0.179733
2.028017,-0.175651
2.054337,-0.17429
2.080647,-0.17429
2.106967,-0.17429
2.133277,-0.175651
2.159597,-0.178372
2.185917,-0.179733
2.212227,-0.182454
2.238547,-0.182454
2.264857,-0.182454
2.291177,-0.178372
2.317487,-0.17429
2.343807,-0.171569
,
,
1.843807,-0.111704
1.870127,-0.114425
1.896437,-0.117146
1.922757,-0.119867
1.949067,-0.122588
1.975387,-0.123949
2.001697,-0.12667
2.028017,-0.129391
2.054337,-0.132112
2.080647,-0.133473
2.106967,-0.136194
2.133277,-0.138915
2.159597,-0.140276
2.185917,-0.142997
2.212227,-0.147079
2.238547,-0.15116
2.264857,-0.155242
2.291177,-0.159324
2.317487,-0.163406
2.343807,-0.167487
,
,
1.843807,-0.111704
1.870127,-0.114425
1.896437,-0.117146
1.922757,-0.119867
1.949067,-0.122588
1.975387,-0.123949
2.001697,-0.12667
2.028017,-0.129391
2.054337,-0.132112
2.080647,-0.133473
2.106967,-0.136194
2.133277,-0.138915
2.159597,-0.140276
2.185917,-0.142997
2.212227,-0.147079
2.238547,-0.15116
2.264857,-0.155242
2.291177,-0.159324
2.317487,-0.163406
2.343807,-0.167487
,
,
1.843807,-0.111704
1.870127,-0.108982
1.896437,-0.107622
1.922757,-0.104901
1.949067,-0.10218
1.975387,-0.099458
2.001697,-0.096737
2.028017,-0.094016
2.054337,-0.089934
2.080647,-0.085853
2.106967,-0.081771
2.133277,-0.077689
2.159597,-0.074968
2.185917,-0.073607
2.212227,-0.073607
2.238547,-0.074968
2.264857,-0.076328
2.291177,-0.077689
2.317487,-0.077689
2.343807,-0.077689
,
,
1.843807,-0.111704
1.870127,-0.108982
1.896437,-0.107622
1.922757,-0.104901
1.949067,-0.10218
1.975387,-0.099458
2.001697,-0.096737
2.028017,-0.094016
2.054337,-0.089934
2.080647,-0.085853
2.106967,-0.081771
2.133277,-0.077689
2.159597,-0.074968
2.185917,-0.073607
2.212227,-0.073607
2.238547,-0.074968
2.264857,-0.076328
2.291177,-0.077689
2.317487,-0.077689
2.343807,-0.077689
,
,
1.843807,-0.031429
1.870127,-0.03279
1.896437,-0.035511
1.922757,-0.038232
1.949067,-0.040953
1.975387,-0.043675
2.001697,-0.046396
2.028017,-0.049117
2.054337,-0.051838
2.080647,-0.05592
2.106967,-0.05728
2.133277,-0.060002
2.159597,-0.061362
2.185917,-0.060002
2.212227,-0.058641
2.238547,-0.05592
2.264857,-0.053199
2.291177,-0.051838
2.317487,-0.050478
2.343807,-0.050478
,
,
1.843807,-0.031429
1.870127,-0.03279
1.896437,-0.035511
1.922757,-0.038232
1.949067,-0.040953
1.975387,-0.043675
2.001697,-0.046396
2.028017,-0.049117
2.054337,-0.051838
2.080647,-0.05592
2.106967,-0.05728
2.133277,-0.060002
2.159597,-0.061362
2.185917,-0.060002
2.212227,-0.058641
2.238547,-0.05592
2.264857,-0.053199
2.291177,-0.051838
2.317487,-0.050478
2.343807,-0.050478
,
,
1.843807,-0.031429
1.870127,-0.028708
1.896437,-0.025987
1.922757,-0.023266
1.949067,-0.020545
1.975387,-0.019184
2.001697,-0.016463
2.028017,-0.013742
2.054337,-0.011021
2.080647,-0.00966
2.106967,-0.00966
2.133277,-0.00966
2.159597,-0.00966
2.185917,-0.011021
2.212227,-0.012381
2.238547,-0.013742
2.264857,-0.015102
2.291177,-0.016463
2.317487,-0.016463
2.343807,-0.016463
,
,
1.843807,-0.031429
1.870127,-0.028708
1.896437,-0.025987
1.922757,-0.023266
1.949067,-0.020545
1.975387,-0.019184
2.001697,-0.016463
2.028017,-0.013742
2.054337,-0.011021
2.080647,-0.00966
2.106967,-0.00966
2.133277,-0.00966
2.159597,-0.00966
2.185917,-0.011021
2.212227,-0.012381
2.238547,-0.013742
2.264857,-0.015102
2.291177,-0.016463
2.317487,-0.016463
2.343807,-0.016463
,
,
1.843807,0.055648
1.870127,0.050205
1.896437,0.046124
1.922757,0.042042
1.949067,0.03796
1.975387,0.033878
2.001697,0.031157
2.028017,0.027076
2.054337,0.024354
2.080647,0.021633
2.106967,0.021633
2.133277,0.020273
2.159597,0.021633
2.185917,0.021633
2.212227,0.022994
2.238547,0.022994
2.264857,0.022994
2.291177,0.022994
2.317487,0.022994
2.343807,0.022994
,
,
1.843807,0.055648
1.870127,0.050205
1.896437,0.046124
1.922757,0.042042
1.949067,0.03796
1.975387,0.033878
2.001697,0.031157
2.028017,0.027076
2.054337,0.024354
2.080647,0.021633
2.106967,0.021633
2.133277,0.020273
2.159597,0.021633
2.185917,0.021633
2.212227,0.022994
2.238547,0.022994
2.264857,0.022994
2.291177,0.022994
2.317487,0.022994
2.343807,0.022994
,
,
1.843807,0.055648
1.870127,0.059729
1.896437,0.063811
1.922757,0.067893
1.949067,0.071975
1.975387,0.076056
2.001697,0.080138
2.028017,0.082859
2.054337,0.085581
2.080647,0.086941
2.106967,0.086941
2.133277,0.085581
2.159597,0.085581
2.185917,0.08422
2.212227,0.08422
2.238547,0.08422
2.264857,0.08422
2.291177,0.08422
2.317487,0.085581
2.343807,0.085581
,
,
1.843807,0.055648
1.870127,0.059729
1.896437,0.063811
1.922757,0.067893
1.949067,0.071975
1.975387,0.076056
2.001697,0.080138
2.028017,0.082859
2.054337,0.085581
2.080647,0.086941
2.106967,0.086941
2.133277,0.085581
2.159597,0.085581
2.185917,0.08422
2.212227,0.08422
2.238547,0.08422
2.264857,0.08422
2.291177,0.08422
2.317487,0.085581
2.343807,0.085581
,
,
1.843807,0.159052
1.870127,0.150888
1.896437,0.142725
1.922757,0.134561
1.949067,0.126398
1.975387,0.119595
2.001697,0.112792
2.028017,0.10735
2.054337,0.103268
2.080647,0.099186
2.106967,0.097826
2.133277,0.097826
2.159597,0.097826
2.185917,0.099186
2.212227,0.099186
2.238547,0.100547
2.264857,0.101907
2.291177,0.101907
2.317487,0.103268
2.343807,0.103268
,
,
1.843807,0.159052
1.870127,0.150888
1.896437,0.142725
1.922757,0.134561
1.949067,0.126398
1.975387,0.119595
2.001697,0.112792
2.028017,0.10735
2.054337,0.103268
2.080647,0.099186
2.106967,0.097826
2.133277,0.097826
2.159597,0.097826
2.185917,0.099186
2.212227,0.099186
2.238547,0.100547
2.264857,0.101907
2.291177,0.101907
2.317487,0.103268
2.343807,0.103268
,
,
1.843807,0.159052
1.870127,0.167215
1.896437,0.172658
1.922757,0.176739
1.949067,0.1781
1.975387,0.176739
2.001697,0.174018
2.028017,0.171297
2.054337,0.167215
2.080647,0.161773
2.106967,0.157691
2.133277,0.153609
2.159597,0.150888
2.185917,0.148167
2.212227,0.146807
2.238547,0.145446
2.264857,0.144085
2.291177,0.142725
2.317487,0.142725
2.343807,0.142725
,
,
1.843807,0.159052
1.870127,0.167215
1.896437,0.172658
1.922757,0.176739
1.949067,0.1781
1.975387,0.176739
2.001697,0.174018
2.028017,0.171297
2.054337,0.167215
2.080647,0.161773
2.106967,0.157691
2.133277,0.153609
2.159597,0.150888
2.185917,0.148167
2.212227,0.146807
2.238547,0.145446
2.264857,0.144085
2.291177,0.142725
2.317487,0.142725
2.343807,0.142725
,
,
1.843807,0.250211
1.870127,0.246129
1.896437,0.243408
1.922757,0.242047
1.949067,0.242047
1.975387,0.240687
2.001697,0.239326
2.028017,0.236605
2.054337,0.231163
2.080647,0.22572
2.106967,0.218917
2.133277,0.212114
2.159597,0.203951
2.185917,0.197148
2.212227,0.188985
2.238547,0.182182
2.264857,0.176739
2.291177,0.171297
2.317487,0.168576
2.343807,0.168576
,
,
1.843807,0.250211
1.870127,0.246129
1.896437,0.243408
1.922757,0.242047
1.949067,0.242047
1.975387,0.240687
2.001697,0.239326
2.028017,0.236605
2.054337,0.231163
2.080647,0.22572
2.106967,0.218917
2.133277,0.212114
2.159597,0.203951
2.185917,0.197148
2.212227,0.188985
2.238547,0.182182
2.264857,0.176739
2.291177,0.171297
2.317487,0.168576
2.343807,0.168576
,
,
1.843807,0.250211
1.870127,0.252932
1.896437,0.257014
1.922757,0.257014
1.949067,0.257014
1.975387,0.254292
2.001697,0.252932
2.028017,0.252932
2.054337,0.252932
2.080647,0.252932
2.106967,0.251571
2.133277,0.250211
2.159597,0.250211
2.185917,0.24885
2.212227,0.24885
2.238547,0.24749
2.264857,0.24749
2.291177,0.24749
2.317487,0.24749
2.343807,0.24749
,
,
1.843807,0.250211
1.870127,0.252932
1.896437,0.257014
1.922757,0.257014
1.949067,0.257014
1.975387,0.254292
2.001697,0.252932
2.028017,0.252932
2.054337,0.252932
2.080647,0.252932
2.106967,0.251571
2.133277,0.250211
2.159597,0.250211
2.185917,0.24885
2.212227,0.24885
2.238547,0.24749
2.264857,0.24749
2.291177,0.24749
2.317487,0.24749
2.343807,0.24749
,
,
1.843807,0.285586
1.870127,0.281504
1.896437,0.278783
1.922757,0.276062
1.949067,0.277422
1.975387,0.278783
2.001697,0.278783
2.028017,0.280143
2.054337,0.280143
2.080647,0.278783
2.106967,0.277422
2.133277,0.274701
2.159597,0.27198
2.185917,0.267898
2.212227,0.265177
2.238547,0.262456
2.264857,0.259735
2.291177,0.258374
2.317487,0.257014
2.343807,0.257014
,
,
1.843807,0.285586
1.870127,0.281504
1.896437,0.278783
1.922757,0.276062
1.949067,0.277422
1.975387,0.278783
2.001697,0.278783
2.028017,0.280143
2.054337,0.280143
2.080647,0.278783
2.106967,0.277422
2.133277,0.274701
2.159597,0.27198
2.185917,0.267898
2.212227,0.265177
2.238547,0.262456
2.264857,0.259735
2.291177,0.258374
2.317487,0.257014
2.343807,0.257014
,
,
1.843807,0.285586
1.870127,0.291028
1.896437,0.29511
1.922757,0.299192
1.949067,0.304634
1.975387,0.307355
2.001697,0.311437
2.028017,0.312797
2.054337,0.315518
2.080647,0.316879
2.106967,0.31824
2.133277,0.3196
2.159597,0.322321
2.185917,0.323682
2.212227,0.325043
2.238547,0.326403
2.264857,0.327764
2.291177,0.329124
2.317487,0.330485
2.343807,0.330485
,
,
1.843807,0.285586
1.870127,0.291028
1.896437,0.29511
1.922757,0.299192
1.949067,0.304634
1.975387,0.307355
2.001697,0.311437
