k,Energy (eV)
1.962727,2.304278
1.989037,2.304278
2.015357,2.305639
2.041677,2.306999
2.067986,2.312442
2.094306,2.317884
2.120616,2.323326
2.146936,2.327408
2.173256,2.328769
2.199566,2.327408
2.225886,2.324687
2.252196,2.323326
2.278516,2.321966
2.304826,2.320605
2.331146,2.320605
,
,
1.831147,2.323326
1.857467,2.315163
1.883777,2.30836
1.910097,2.302917
1.936407,2.302917
1.962727,2.304278
1.989037,2.304278
2.015357,2.305639
2.041677,2.306999
2.067986,2.312442
2.094306,2.317884
2.120616,2.323326
2.146936,2.327408
2.173256,2.328769
2.199566,2.327408
2.225886,2.324687
2.252196,2.323326
2.278516,2.321966
2.304826,2.320605
2.331146,2.320605
,
,
1.831147,2.323326
1.857467,2.330129
1.883777,2.33285
1.910097,2.334211
1.936407,2.334211
1.962727,2.335572
1.989037,2.336932
2.015357,2.338293
2.041677,2.338293
2.067986,2.338293
2.094306,2.338293
2.120616,2.338293
2.146936,2.339653
2.173256,2.343735
2.199566,2.349177
2.225886,2.353259
2.252196,2.35462
2.278516,2.35462
2.304826,2.353259
2.331146,2.351898
,
,
1.831147,2.323326
1.857467,2.330129
1.883777,2.33285
1.910097,2.334211
1.936407,2.334211
1.962727,2.335572
1.989037,2.336932
2.015357,2.338293
2.041677,2.338293
2.067986,2.338293
2.094306,2.338293
2.120616,2.338293
2.146936,2.339653
2.173256,2.343735
2.199566,2.349177
2.225886,2.353259
2.252196,2.35462
2.278516,2.35462
2.304826,2.353259
2.331146,2.351898
,
,
1.831147,2.35598
1.857467,2.35462
1.883777,2.357341
1.910097,2.360062
1.936407,2.361423
1.962727,2.362783
1.989037,2.362783
2.015357,2.362783
2.041677,2.362783
2.067986,2.364144
2.094306,2.365504
2.120616,2.366865
2.146936,2.368226
2.173256,2.369586
2.199566,2.370946
2.225886,2.372307
2.252196,2.373668
2.278516,2.376389
2.304826,2.37911
2.331146,2.37911
,
,
1.831147,2.35598
1.857467,2.35462
1.883777,2.357341
1.910097,2.360062
1.936407,2.361423
1.962727,2.362783
1.989037,2.362783
2.015357,2.362783
2.041677,2.362783
2.067986,2.364144
2.094306,2.365504
2.120616,2.366865
2.146936,2.368226
2.173256,2.369586
2.199566,2.370946
2.225886,2.372307
2.252196,2.373668
2.278516,2.376389
2.304826,2.37911
2.331146,2.37911
,
,
1.831147,2.35598
1.857467,2.360062
1.883777,2.365504
1.910097,2.370946
1.936407,2.376389
1.962727,2.381831
1.989037,2.388634
2.015357,2.394077
2.041677,2.40224
2.067986,2.409043
2.094306,2.413125
2.120616,2.415846
2.146936,2.415846
2.173256,2.417206
2.199566,2.415846
2.225886,2.415846
2.252196,2.415846
2.278516,2.415846
2.304826,2.415846
2.331146,2.414485
,
,
1.831147,2.35598
1.857467,2.360062
1.883777,2.365504
1.910097,2.370946
1.936407,2.376389
1.962727,2.381831
1.989037,2.388634
2.015357,2.394077
2.041677,2.40224
2.067986,2.409043
2.094306,2.413125
2.120616,2.415846
2.146936,2.415846
2.173256,2.417206
2.199566,2.415846
2.225886,2.415846
2.252196,2.415846
2.278516,2.415846
2.304826,2.415846
2.331146,2.414485
,
,
1.831147,2.418567
1.857467,2.413125
1.883777,2.407682
1.910097,2.403601
1.936407,2.403601
1.962727,2.406322
1.989037,2.410403
2.015357,2.415846
2.041677,2.419927
2.067986,2.424009
2.094306,2.430812
2.120616,2.437615
2.146936,2.444418
2.173256,2.4485
2.199566,2.4485
2.225886,2.4485
2.252196,2.4485
2.278516,2.447139
2.304826,2.447139
2.331146,2.447139
,
,
1.831147,2.418567
1.857467,2.413125
1.883777,2.407682
1.910097,2.403601
1.936407,2.403601
1.962727,2.406322
1.989037,2.410403
2.015357,2.415846
2.041677,2.419927
2.067986,2.424009
2.094306,2.430812
2.120616,2.437615
2.146936,2.444418
2.173256,2.4485
2.199566,2.4485
2.225886,2.4485
2.252196,2.4485
2.278516,2.447139
2.304826,2.447139
2.331146,2.447139
,
,
1.831147,2.418567
1.857467,2.42537
1.883777,2.429451
1.910097,2.433533
1.936407,2.436255
1.962727,2.437615
1.989037,2.438976
2.015357,2.441697
2.041677,2.444418
2.067986,2.447139
2.094306,2.451221
2.120616,2.452581
2.146936,2.455303
2.173256,2.456663
2.199566,2.459384
2.225886,2.462106
2.252196,2.464827
2.278516,2.466187
2.304826,2.467548
2.331146,2.468908
,
,
1.831147,2.418567
1.857467,2.42537
1.883777,2.429451
1.910097,2.433533
1.936407,2.436255
1.962727,2.437615
1.989037,2.438976
2.015357,2.441697
2.041677,2.444418
2.067986,2.447139
2.094306,2.451221
2.120616,2.452581
2.146936,2.455303
2.173256,2.456663
2.199566,2.459384
2.225886,2.462106
2.252196,2.464827
2.278516,2.466187
2.304826,2.467548
2.331146,2.468908
,
,
1.831147,2.483875
1.857467,2.477072
1.883777,2.470269
1.910097,2.464827
1.936407,2.460745
1.962727,2.459384
1.989037,2.459384
2.015357,2.460745
2.041677,2.462106
2.067986,2.464827
2.094306,2.468908
2.120616,2.47163
2.146936,2.474351
2.173256,2.477072
2.199566,2.481153
2.225886,2.483875
2.252196,2.486596
2.278516,2.489317
2.304826,2.490678
2.331146,2.490678
,
,
1.831147,2.483875
1.857467,2.477072
1.883777,2.470269
1.910097,2.464827
1.936407,2.460745
1.962727,2.459384
1.989037,2.459384
2.015357,2.460745
2.041677,2.462106
2.067986,2.464827
2.094306,2.468908
2.120616,2.47163
2.146936,2.474351
2.173256,2.477072
2.199566,2.481153
2.225886,2.483875
2.252196,2.486596
2.278516,2.489317
2.304826,2.490678
2.331146,2.490678
,
,
1.831147,2.483875
1.857467,2.490678
1.883777,2.49612
1.910097,2.501562
1.936407,2.505644
1.962727,2.509726
1.989037,2.512447
2.015357,2.515168
2.041677,2.516529
2.067986,2.516529
2.094306,2.517889
2.120616,2.517889
2.146936,2.517889
2.173256,2.51925
2.199566,2.52061
2.225886,2.521971
2.252196,2.524692
2.278516,2.526053
2.304826,2.527413
2.331146,2.527413
,
,
1.831147,2.483875
1.857467,2.490678
1.883777,2.49612
1.910097,2.501562
1.936407,2.505644
1.962727,2.509726
1.989037,2.512447
2.015357,2.515168
2.041677,2.516529
2.067986,2.516529
2.094306,2.517889
2.120616,2.517889
2.146936,2.517889
2.173256,2.51925
2.199566,2.52061
2.225886,2.521971
2.252196,2.524692
2.278516,2.526053
2.304826,2.527413
2.331146,2.527413
,
,
1.831147,2.570952
1.857467,2.568231
1.883777,2.56551
1.910097,2.562788
1.936407,2.560067
1.962727,2.557346
1.989037,2.554625
2.015357,2.551904
2.041677,2.549182
2.067986,2.546462
2.094306,2.545101
2.120616,2.545101
2.146936,2.546462
2.173256,2.547822
2.199566,2.550543
2.225886,2.553264
2.252196,2.555985
2.278516,2.554625
2.304826,2.551904
2.331146,2.550543
,
,
1.831147,2.570952
1.857467,2.568231
1.883777,2.56551
1.910097,2.562788
1.936407,2.560067
1.962727,2.557346
1.989037,2.554625
2.015357,2.551904
2.041677,2.549182
2.067986,2.546462
2.094306,2.545101
2.120616,2.545101
2.146936,2.546462
2.173256,2.547822
2.199566,2.550543
2.225886,2.553264
2.252196,2.555985
2.278516,2.554625
2.304826,2.551904
2.331146,2.550543
,
,
1.831147,2.570952
1.857467,2.572313
1.883777,2.572313
1.910097,2.572313
1.936407,2.570952
1.962727,2.569591
1.989037,2.569591
2.015357,2.568231
2.041677,2.56687
2.067986,2.56687
2.094306,2.56687
2.120616,2.568231
2.146936,2.569591
2.173256,2.570952
2.199566,2.570952
2.225886,2.569591
2.252196,2.56687
2.278516,2.568231
2.304826,2.570952
2.331146,2.572313
,
,
1.831147,2.570952
1.857467,2.572313
1.883777,2.572313
1.910097,2.572313
1.936407,2.570952
1.962727,2.569591
1.989037,2.569591
2.015357,2.568231
2.041677,2.56687
2.067986,2.56687
2.094306,2.56687
2.120616,2.568231
2.146936,2.569591
2.173256,2.570952
2.199566,2.570952
2.225886,2.569591
2.252196,2.56687
2.278516,2.568231
2.304826,2.570952
2.331146,2.572313
,
,
1.831147,2.603606
1.857467,2.599524
1.883777,2.595442
1.910097,2.592721
1.936407,2.59
1.962727,2.585918
1.989037,2.583197
2.015357,2.581836
2.041677,2.580476
2.067986,2.580476
2.094306,2.581836
2.120616,2.584558
2.146936,2.587279
2.173256,2.591361
2.199566,2.595442
2.225886,2.602245
2.252196,2.607687
2.278516,2.606327
2.304826,2.600885
2.331146,2.598163
,
,
1.831147,2.603606
1.857467,2.599524
1.883777,2.595442
1.910097,2.592721
1.936407,2.59
1.962727,2.585918
1.989037,2.583197
2.015357,2.581836
2.041677,2.580476
2.067986,2.580476
2.094306,2.581836
2.120616,2.584558
2.146936,2.587279
2.173256,2.591361
2.199566,2.595442
2.225886,2.602245
2.252196,2.607687
2.278516,2.606327
2.304826,2.600885
2.331146,2.598163
,
,
1.831147,2.603606
1.857467,2.607687
1.883777,2.61313
1.910097,2.617212
1.936407,2.621293
1.962727,2.625375
1.989037,2.626736
2.015357,2.629457
2.041677,2.629457
2.067986,2.629457
2.094306,2.630817
2.120616,2.629457
2.146936,2.629457
2.173256,2.626736
2.199566,2.622654
2.225886,2.618572
2.252196,2.61313
2.278516,2.61313
2.304826,2.615851
2.331146,2.615851
,
,
1.831147,2.603606
1.857467,2.607687
1.883777,2.61313
1.910097,2.617212
1.936407,2.621293
1.962727,2.625375
1.989037,2.626736
2.015357,2.629457
2.041677,2.629457
2.067986,2.629457
2.094306,2.630817
2.120616,2.629457
2.146936,2.629457
2.173256,2.626736
2.199566,2.622654
2.225886,2.618572
2.252196,2.61313
2.278516,2.61313
2.304826,2.615851
2.331146,2.615851
,
,
1.831147,2.666193
1.857467,2.662111
1.883777,2.658029
1.910097,2.655308
1.936407,2.653947
1.962727,2.655308
1.989037,2.655308
2.015357,2.653947
2.041677,2.651226
2.067986,2.649865
2.094306,2.647144
2.120616,2.645784
2.146936,2.644423
2.173256,2.643063
2.199566,2.643063
2.225886,2.641702
2.252196,2.640342
2.278516,2.638981
2.304826,2.638981
2.331146,2.638981
,
,
1.831147,2.666193
1.857467,2.662111
1.883777,2.658029
1.910097,2.655308
1.936407,2.653947
1.962727,2.655308
1.989037,2.655308
2.015357,2.653947
2.041677,2.651226
2.067986,2.649865
2.094306,2.647144
2.120616,2.645784
2.146936,2.644423
2.173256,2.643063
2.199566,2.643063
2.225886,2.641702
2.252196,2.640342
2.278516,2.638981
2.304826,2.638981
2.331146,2.638981
,
,
1.831147,2.666193
1.857467,2.671635
1.883777,2.675717
1.910097,2.674356
1.936407,2.668914
1.962727,2.664832
1.989037,2.66075
2.015357,2.66075
2.041677,2.662111
2.067986,2.664832
2.094306,2.666193
2.120616,2.667553
2.146936,2.666193
2.173256,2.663471
2.199566,2.659389
2.225886,2.655308
2.252196,2.653947
2.278516,2.653947
2.304826,2.653947
2.331146,2.653947
,
,
1.831147,2.666193
1.857467,2.671635
1.883777,2.675717
1.910097,2.674356
1.936407,2.668914
1.962727,2.664832
1.989037,2.66075
2.015357,2.66075
2.041677,2.662111
2.067986,2.664832
2.094306,2.666193
2.120616,2.667553
2.146936,2.666193
2.173256,2.663471
2.199566,2.659389
2.225886,2.655308
2.252196,2.653947
2.278516,2.653947
2.304826,2.653947
2.331146,2.653947
,
,
1.831147,2.696125
1.857467,2.690683
1.883777,2.685241
1.910097,2.686601
1.936407,2.689322
1.962727,2.693404
1.989037,2.696125
2.015357,2.698846
2.041677,2.698846
2.067986,2.697486
2.094306,2.694765
2.120616,2.690683
2.146936,2.687962
2.173256,2.687962
2.199566,2.690683
2.225886,2.694765
2.252196,2.700207
2.278516,2.704289
2.304826,2.70701
2.331146,2.70701
,
,
1.831147,2.696125
1.857467,2.690683
1.883777,2.685241
1.910097,2.686601
1.936407,2.689322
1.962727,2.693404
1.989037,2.696125
2.015357,2.698846
2.041677,2.698846
2.067986,2.697486
2.094306,2.694765
2.120616,2.690683
2.146936,2.687962
2.173256,2.687962
2.199566,2.690683
2.225886,2.694765
2.252196,2.700207
2.278516,2.704289
2.304826,2.70701
2.331146,2.70701
,
,
1.831147,2.696125
1.857467,2.702928
1.883777,2.709731
1.910097,2.716534
1.936407,2.721976
1.962727,2.726058
1.989037,2.728779
2.015357,2.7315
2.041677,2.734221
2.067986,2.735582
2.094306,2.735582
2.120616,2.732861
2.146936,2.7315
2.173256,2.728779
2.199566,2.726058
2.225886,2.724697
2.252196,2.724697
2.278516,2.724697
2.304826,2.724697
2.331146,2.726058
,
,
1.831147,2.696125
1.857467,2.702928
1.883777,2.709731
1.910097,2.716534
1.936407,2.721976
1.962727,2.726058
1.989037,2.728779
2.015357,2.7315
2.041677,2.734221
2.067986,2.735582
2.094306,2.735582
2.120616,2.732861
2.146936,2.7315
2.173256,2.728779
2.199566,2.726058
2.225886,2.724697
2.252196,2.724697
2.278516,2.724697
2.304826,2.724697
2.331146,2.726058
,
,
1.831147,2.784563
1.857467,2.77912
1.883777,2.773678
1.910097,2.769597
1.936407,2.769597
1.962727,2.769597
1.989037,2.762794
2.015357,2.755991
2.041677,2.750548
2.067986,2.747827
2.094306,2.751909
2.120616,2.757351
2.146936,2.762794
2.173256,2.765515
2.199566,2.765515
2.225886,2.764154
2.252196,2.762794
2.278516,2.761433
2.304826,2.758712
2.331146,2.758712
,
,
1.831147,2.784563
1.857467,2.77912
1.883777,2.773678
1.910097,2.769597
1.936407,2.769597
1.962727,2.769597
1.989037,2.762794
2.015357,2.755991
2.041677,2.750548
2.067986,2.747827
2.094306,2.751909
2.120616,2.757351
2.146936,2.762794
2.173256,2.765515
2.199566,2.765515
2.225886,2.764154
2.252196,2.762794
2.278516,2.761433
2.304826,2.758712
2.331146,2.758712
,
,
1.831147,2.784563
1.857467,2.788645
1.883777,2.790005
1.910097,2.785923
1.936407,2.77912
1.962727,2.775039
1.989037,2.77912
2.015357,2.785923
2.041677,2.792727
2.067986,2.795448
2.094306,2.795448
2.120616,2.794087
2.146936,2.794087
2.173256,2.794087
2.199566,2.791366
2.225886,2.785923
2.252196,2.781842
2.278516,2.77776
2.304826,2.776399
2.331146,2.775039
,
,
1.831147,2.784563
1.857467,2.788645
1.883777,2.790005
1.910097,2.785923
1.936407,2.77912
1.962727,2.775039
1.989037,2.77912
2.015357,2.785923
2.041677,2.792727
2.067986,2.795448
2.094306,2.795448
2.120616,2.794087
2.146936,2.794087
2.173256,2.794087
2.199566,2.791366
2.225886,2.785923
2.252196,2.781842
2.278516,2.77776
2.304826,2.776399
2.331146,2.775039
,
,
1.831147,2.841707
1.857467,2.838986
1.883777,2.838986
1.910097,2.841707
1.936407,2.844429
1.962727,2.843068
1.989037,2.840347
2.015357,2.834904
2.041677,2.829462
2.067986,2.82402
2.094306,2.818577
2.120616,2.814496
2.146936,2.810414
2.173256,2.810414
2.199566,2.818577
2.225886,2.829462
2.252196,2.837626
2.278516,2.836265
2.304826,2.832183
2.331146,2.830823
,
,
1.831147,2.841707
1.857467,2.838986
1.883777,2.838986
1.910097,2.841707
1.936407,2.844429
1.962727,2.843068
1.989037,2.840347
2.015357,2.834904
2.041677,2.829462
2.067986,2.82402
2.094306,2.818577
2.120616,2.814496
2.146936,2.810414
2.173256,2.810414
2.199566,2.818577
2.225886,2.829462
2.252196,2.837626
2.278516,2.836265
2.304826,2.832183
2.331146,2.830823
,
,
1.831147,2.841707
1.857467,2.84851
1.883777,2.853952
1.910097,2.860755
1.936407,2.864837
1.962727,2.863477
1.989037,2.860755
2.015357,2.858034
2.041677,2.856674
2.067986,2.858034
2.094306,2.859395
2.120616,2.862116
2.146936,2.862116
2.173256,2.859395
2.199566,2.855313
2.225886,2.849871
2.252196,2.84715
2.278516,2.852592
2.304826,2.858034
2.331146,2.860755
,
,
1.831147,2.841707
1.857467,2.84851
1.883777,2.853952
1.910097,2.860755
1.936407,2.864837
1.962727,2.863477
1.989037,2.860755
2.015357,2.858034
2.041677,2.856674
2.067986,2.858034
2.094306,2.859395
2.120616,2.862116
2.146936,2.862116
2.173256,2.859395
2.199566,2.855313
2.225886,2.849871
2.252196,2.84715
2.278516,2.852592
2.304826,2.858034
2.331146,2.860755
,
,
1.831147,2.908376
1.857467,2.901573
1.883777,2.893409
1.910097,2.886606
1.936407,2.882525
1.962727,2.885246
1.989037,2.890688
2.015357,2.89477
2.041677,2.89613
2.067986,2.897491
2.094306,2.897491
2.120616,2.897491
2.146936,2.89477
2.173256,2.892049
2.199566,2.886606
2.225886,2.879803
2.252196,2.874361
2.278516,2.87028
2.304826,2.867558
2.331146,2.866198
,
,
1.831147,2.908376
1.857467,2.901573
1.883777,2.893409
1.910097,2.886606
1.936407,2.882525
1.962727,2.885246
1.989037,2.890688
2.015357,2.89477
2.041677,2.89613
2.067986,2.897491
2.094306,2.897491
2.120616,2.897491
2.146936,2.89477
2.173256,2.892049
2.199566,2.886606
2.225886,2.879803
2.252196,2.874361
2.278516,2.87028
2.304826,2.867558
2.331146,2.866198
,
,
1.831147,2.908376
1.857467,2.912458
1.883777,2.913818
1.910097,2.915179
1.936407,2.916539
1.962727,2.9179
1.989037,2.920621
2.015357,2.920621
2.041677,2.9179
2.067986,2.915179
2.094306,2.911097
2.120616,2.909736
2.146936,2.909736
2.173256,2.913818
2.199566,2.9179
2.225886,2.921982
2.252196,2.921982
2.278516,2.920621
2.304826,2.9179
2.331146,2.9179
,
,
1.831147,2.908376
1.857467,2.912458
1.883777,2.913818
1.910097,2.915179
1.936407,2.916539
1.962727,2.9179
1.989037,2.920621
2.015357,2.920621
2.041677,2.9179
2.067986,2.915179
2.094306,2.911097
2.120616,2.909736
2.146936,2.909736
2.173256,2.913818
2.199566,2.9179
2.225886,2.921982
2.252196,2.921982
2.278516,2.920621
2.304826,2.9179
2.331146,2.9179
,
,
1.831147,2.930145
1.857467,2.927424
1.883777,2.927424
1.910097,2.928784
1.936407,2.930145
1.962727,2.932866
1.989037,2.936948
2.015357,2.943751
2.041677,2.953275
2.067986,2.958717
2.094306,2.958717
2.120616,2.954635
2.146936,2.950554
2.173256,2.943751
2.199566,2.938308
2.225886,2.934227
2.252196,2.934227
2.278516,2.936948
2.304826,2.939669
2.331146,2.939669
,
,
1.831147,2.930145
1.857467,2.927424
1.883777,2.927424
1.910097,2.928784
1.936407,2.930145
1.962727,2.932866
1.989037,2.936948
2.015357,2.943751
2.041677,2.953275
2.067986,2.958717
2.094306,2.958717
2.120616,2.954635
2.146936,2.950554
2.173256,2.943751
2.199566,2.938308
2.225886,2.934227
2.252196,2.934227
2.278516,2.936948
2.304826,2.939669
2.331146,2.939669
,
,
1.831147,2.930145
1.857467,2.935587
1.883777,2.943751
1.910097,2.950554
1.936407,2.958717
1.962727,2.966881
1.989037,2.970963
2.015357,2.973684
2.041677,2.973684
2.067986,2.973684
2.094306,2.972323
2.120616,2.966881
2.146936,2.961438
2.173256,2.960078
2.199566,2.960078
2.225886,2.960078
2.252196,2.958717
2.278516,2.957356
2.304826,2.954635
2.331146,2.954635
,
,
1.831147,2.930145
1.857467,2.935587
1.883777,2.943751
1.910097,2.950554
1.936407,2.958717
1.962727,2.966881
1.989037,2.970963
2.015357,2.973684
2.041677,2.973684
2.067986,2.973684
2.094306,2.972323
2.120616,2.966881
2.146936,2.961438
2.173256,2.960078
2.199566,2.960078
2.225886,2.960078
2.252196,2.958717
2.278516,2.957356
2.304826,2.954635
2.331146,2.954635
,
,
1.831147,3.015862
1.857467,3.01178
1.883777,3.007698
1.910097,3.004977
1.936407,3.000895
1.962727,2.998174
1.989037,2.996813
2.015357,2.992732
2.041677,2.987289
2.067986,2.981847
2.094306,2.983208
2.120616,2.98865
2.146936,2.99001
2.173256,2.98865
2.199566,2.985929
2.225886,2.984568
2.252196,2.985929
2.278516,2.98865
2.304826,2.99001
2.331146,2.991371
,
,
1.831147,3.015862
1.857467,3.01178
1.883777,3.007698
1.910097,3.004977
1.936407,3.000895
1.962727,2.998174
1.989037,2.996813
2.015357,2.992732
2.041677,2.987289
2.067986,2.981847
2.094306,2.983208
2.120616,2.98865
2.146936,2.99001
2.173256,2.98865
2.199566,2.985929
2.225886,2.984568
2.252196,2.985929
2.278516,2.98865
2.304826,2.99001
2.331146,2.991371
,
,
1.831147,3.015862
1.857467,3.018583
1.883777,3.018583
1.910097,3.018583
1.936407,3.014501
1.962727,3.009058
1.989037,3.004977
2.015357,3.004977
2.041677,3.007698
2.067986,3.01314
2.094306,3.015862
2.120616,3.015862
2.146936,3.018583
2.173256,3.022665
2.199566,3.026746
2.225886,3.028107
2.252196,3.026746
2.278516,3.024025
2.304826,3.021304
2.331146,3.019943
,
,
1.831147,3.015862
1.857467,3.018583
1.883777,3.018583
1.910097,3.018583
1.936407,3.014501
1.962727,3.009058
1.989037,3.004977
2.015357,3.004977
2.041677,3.007698
2.067986,3.01314
2.094306,3.015862
2.120616,3.015862
2.146936,3.018583
2.173256,3.022665
2.199566,3.026746
2.225886,3.028107
2.252196,3.026746
2.278516,3.024025
2.304826,3.021304
2.331146,3.019943
,
,
1.831147,3.08117
1.857467,3.073006
1.883777,3.066203
1.910097,3.0594
1.936407,3.055318
1.962727,3.053958
1.989037,3.052597
2.015357,3.052597
2.041677,3.051237
2.067986,3.049876
2.094306,3.049876
2.120616,3.053958
2.146936,3.055318
2.173256,3.051237
2.199566,3.048516
2.225886,3.047155
2.252196,3.047155
2.278516,3.048516
2.304826,3.049876
2.331146,3.049876
,
,
1.831147,3.08117
1.857467,3.073006
1.883777,3.066203
1.910097,3.0594
1.936407,3.055318
1.962727,3.053958
1.989037,3.052597
2.015357,3.052597
2.041677,3.051237
2.067986,3.049876
2.094306,3.049876
2.120616,3.053958
2.146936,3.055318
2.173256,3.051237
2.199566,3.048516
2.225886,3.047155
2.252196,3.047155
2.278516,3.048516
2.304826,3.049876
2.331146,3.049876
,
,
1.831147,3.08117
1.857467,3.087972
1.883777,3.092054
1.910097,3.089333
1.936407,3.085251
1.962727,3.08117
1.989037,3.077087
2.015357,3.073006
2.041677,3.071645
2.067986,3.071645
2.094306,3.071645
2.120616,3.067564
2.146936,3.066203
2.173256,3.070285
2.199566,3.074366
2.225886,3.077087
2.252196,3.079809
2.278516,3.08253
2.304826,3.085251
2.331146,3.085251
,
,
1.831147,3.08117
1.857467,3.087972
1.883777,3.092054
1.910097,3.089333
1.936407,3.085251
1.962727,3.08117
1.989037,3.077087
2.015357,3.073006
2.041677,3.071645
2.067986,3.071645
2.094306,3.071645
2.120616,3.067564
2.146936,3.066203
2.173256,3.070285
2.199566,3.074366
2.225886,3.077087
2.252196,3.079809
2.278516,3.08253
2.304826,3.085251
2.331146,3.085251
,
,
1.831147,3.108381
1.857467,3.102939
1.883777,3.100218
1.910097,3.102939
1.936407,3.10566
1.962727,3.10566
1.989037,3.102939
2.015357,3.096136
2.041677,3.087972
2.067986,3.08117
2.094306,3.078448
2.120616,3.08117
2.146936,3.086612
2.173256,3.093415
2.199566,3.100218
2.225886,3.10702
2.252196,3.112463
2.278516,3.116544
2.304826,3.121987
2.331146,3.124708
,
,
1.831147,3.108381
1.857467,3.102939
1.883777,3.100218
1.910097,3.102939
1.936407,3.10566
1.962727,3.10566
1.989037,3.102939
2.015357,3.096136
2.041677,3.087972
2.067986,3.08117
2.094306,3.078448
2.120616,3.08117
2.146936,3.086612
2.173256,3.093415
2.199566,3.100218
2.225886,3.10702
2.252196,3.112463
2.278516,3.116544
2.304826,3.121987
2.331146,3.124708
,
,
1.831147,3.108381
1.857467,3.113823
1.883777,3.119266
1.910097,3.123347
1.936407,3.124708
1.962727,3.120626
1.989037,3.115184
2.015357,3.113823
2.041677,3.113823
2.067986,3.115184
2.094306,3.117905
2.120616,3.121987
2.146936,3.127429
2.173256,3.134232
2.199566,3.141035
2.225886,3.146477
2.252196,3.145117
2.278516,3.141035
2.304826,3.135592
2.331146,3.131511
,
,
1.831147,3.108381
1.857467,3.113823
1.883777,3.119266
1.910097,3.123347
1.936407,3.124708
1.962727,3.120626
1.989037,3.115184
2.015357,3.113823
2.041677,3.113823
2.067986,3.115184
2.094306,3.117905
2.120616,3.121987
2.146936,3.127429
2.173256,3.134232
2.199566,3.141035
2.225886,3.146477
2.252196,3.145117
2.278516,3.141035
2.304826,3.135592
2.331146,3.131511
,
,
1.831147,3.172328
1.857467,3.164165
1.883777,3.157362
1.910097,3.149199
1.936407,3.143756
1.962727,3.142396
1.989037,3.143756
2.015357,3.145117
2.041677,3.146477
2.067986,3.147838
2.094306,3.149199
2.120616,3.150559
2.146936,3.15192
2.173256,3.154641
2.199566,3.157362
2.225886,3.161444
2.252196,3.168247
2.278516,3.17641
2.304826,3.183213
2.331146,3.184573
,
,
1.831147,3.172328
1.857467,3.164165
1.883777,3.157362
1.910097,3.149199
1.936407,3.143756
1.962727,3.142396
1.989037,3.143756
2.015357,3.145117
2.041677,3.146477
2.067986,3.147838
2.094306,3.149199
2.120616,3.150559
2.146936,3.15192
2.173256,3.154641
2.199566,3.157362
2.225886,3.161444
2.252196,3.168247
2.278516,3.17641
2.304826,3.183213
2.331146,3.184573
,
,
1.831147,3.172328
1.857467,3.179131
1.883777,3.184573
1.910097,3.191376
1.936407,3.196819
1.962727,3.202261
1.989037,3.204982
2.015357,3.206342
2.041677,3.204982
2.067986,3.203622
2.094306,3.202261
2.120616,3.200901
2.146936,3.19954
2.173256,3.196819
2.199566,3.192737
2.225886,3.188655
2.252196,3.185934
2.278516,3.185934
2.304826,3.187294
2.331146,3.188655
,
,
1.831147,3.172328
1.857467,3.179131
1.883777,3.184573
1.910097,3.191376
1.936407,3.196819
1.962727,3.202261
1.989037,3.204982
2.015357,3.206342
2.041677,3.204982
2.067986,3.203622
2.094306,3.202261
2.120616,3.200901
2.146936,3.19954
2.173256,3.196819
2.199566,3.192737
2.225886,3.188655
2.252196,3.185934
2.278516,3.185934
2.304826,3.187294
2.331146,3.188655
,
,
1.831147,3.248521
1.857467,3.2458
1.883777,3.241718
1.910097,3.237636
1.936407,3.234915
1.962727,3.232194
1.989037,3.230833
2.015357,3.233554
2.041677,3.234915
2.067986,3.236275
2.094306,3.234915
2.120616,3.233554
2.146936,3.230833
2.173256,3.226751
2.199566,3.22267
2.225886,3.217227
2.252196,3.211785
2.278516,3.206342
2.304826,3.200901
2.331146,3.198179
,
,
1.831147,3.248521
1.857467,3.2458
1.883777,3.241718
1.910097,3.237636
1.936407,3.234915
1.962727,3.232194
1.989037,3.230833
2.015357,3.233554
2.041677,3.234915
2.067986,3.236275
2.094306,3.234915
2.120616,3.233554
2.146936,3.230833
2.173256,3.226751
2.199566,3.22267
2.225886,3.217227
2.252196,3.211785
2.278516,3.206342
2.304826,3.200901
2.331146,3.198179
,
,
1.831147,3.248521
1.857467,3.249882
1.883777,3.249882
1.910097,3.249882
1.936407,3.249882
1.962727,3.251242
1.989037,3.252602
2.015357,3.255323
2.041677,3.262127
2.067986,3.268929
2.094306,3.274372
2.120616,3.278454
2.146936,3.277093
2.173256,3.273011
2.199566,3.271651
2.225886,3.27029
2.252196,3.271651
2.278516,3.274372
2.304826,3.274372
2.331146,3.275732
,
,
1.831147,3.248521
1.857467,3.249882
1.883777,3.249882
1.910097,3.249882
1.936407,3.249882
1.962727,3.251242
1.989037,3.252602
2.015357,3.255323
2.041677,3.262127
2.067986,3.268929
2.094306,3.274372
2.120616,3.278454
2.146936,3.277093
2.173256,3.273011
2.199566,3.271651
2.225886,3.27029
2.252196,3.271651
2.278516,3.274372
2.304826,3.274372
2.331146,3.275732
,
,
1.831147,3.326074
1.857467,3.321992
1.883777,3.319271
1.910097,3.31655
1.936407,3.315189
1.962727,3.313828
1.989037,3.312468
2.015357,3.312468
2.041677,3.312468
2.067986,3.309747
2.094306,3.304304
2.120616,3.297502
2.146936,3.29478
2.173256,3.29342
2.199566,3.29342
2.225886,3.29342
2.252196,3.292059
