Energy (eV),DOS,Intg. DOS
0.579485,86.658488,465.921509
0.596124,76.042441,467.18781
0.612763,91.322105,468.553151
0.629401,83.467093,469.965448
0.64604,69.223803,471.357187
0.662678,60.34381,472.373363
0.679317,59.563788,473.529816
0.695955,59.821208,474.617086
0.712594,52.521585,475.45066
0.729232,68.125206,476.443741
0.745871,78.52242,477.856455
0.76251,84.546219,479.196231
0.779148,86.331215,480.618527
0.795787,61.526549,482.071723
0.812425,74.99689,483.137594
0.829064,93.550763,484.633932
0.845702,82.03322,486.036896
0.862341,66.060683,487.497941
0.878979,102.218925,488.790959
0.895618,66.932574,489.974499
0.912257,83.796833,491.421074
0.928895,79.114182,492.953275
0.945534,83.502635,494.314853
0.962172,51.830678,495.432252
0.978811,83.825734,496.277243
0.995449,81.08066,497.557036
1.012088,89.84614,498.80495
1.028726,59.504719,500.028515
1.045365,87.239847,501.421188
1.062004,101.480963,502.960107
1.078642,49.840392,504.157662
1.095281,81.487157,505.140725
1.111919,104.963236,506.74068
1.128558,69.357955,508.413013
1.145196,75.841904,509.664734
1.161835,108.068952,511.260381
1.178473,94.996825,512.985985
1.195112,88.059189,514.669111
1.211751,95.257275,516.33079
1.228389,170.723443,518.272066
1.245028,77.635589,519.983174
1.261666,119.149137,521.218102
1.278305,73.378646,522.835624
1.294943,111.177183,524.629246
1.311582,79.092656,526.216112
1.32822,101.865953,527.497157
1.344859,81.279239,529.188847
1.361498,120.507376,530.605269
1.378136,77.92951,532.40384
1.394775,76.825915,533.702835
1.411413,95.094843,535.018956
1.428052,70.455618,536.582452
1.44469,105.304895,537.798837
1.461329,70.912734,539.206955
1.477967,100.471064,540.664241
1.494606,133.731818,542.239927
1.511244,81.968463,544.077777
1.527883,57.205365,545.561903
1.544522,84.771442,546.711405
1.56116,79.262291,548.063569
1.577799,105.87436,549.905438
1.594437,85.145754,551.1053
1.611076,103.509065,552.4606
1.627714,88.028489,553.933977
1.644353,111.677601,555.332516
1.660991,88.900045,557.525913
1.67763,106.274958,559.19421
1.694269,101.821629,560.956345
1.710907,90.421297,562.700944
1.727546,89.416533,563.982982
1.744184,99.067351,565.868245
1.760823,76.723126,567.521537
1.777461,119.334493,569.15993
1.7941,122.288547,570.807861
1.810738,104.107389,572.707336
1.827377,108.402504,574.631308
1.844016,102.806476,576.268399
1.860654,103.48472,578.23958
1.877293,103.755528,579.9926
1.893931,117.380863,581.780618
1.91057,121.489586,583.54497
1.927208,87.064095,585.224716
