k,Energy (eV)
,
,
1.841587,-8.986495
1.867907,-8.987856
1.894217,-8.990576
1.920537,-8.991937
1.946846,-8.994658
1.973166,-8.99738
1.999476,-8.998739
2.025796,-9.001461
2.052116,-9.002822
2.078426,-9.004183
2.104746,-9.006904
2.131056,-9.008265
2.157376,-9.009624
2.183696,-9.010984
2.210006,-9.012345
2.236326,-9.013706
2.262636,-9.013706
2.288956,-9.013706
2.315266,-9.015067
2.341586,-9.015067
,
,
1.841587,-8.986495
1.867907,-8.987856
1.894217,-8.990576
1.920537,-8.991937
1.946846,-8.994658
1.973166,-8.99738
1.999476,-8.998739
2.025796,-9.001461
2.052116,-9.002822
2.078426,-9.004183
2.104746,-9.006904
2.131056,-9.008265
2.157376,-9.009624
2.183696,-9.010984
2.210006,-9.012345
2.236326,-9.013706
2.262636,-9.013706
2.288956,-9.013706
2.315266,-9.015067
2.341586,-9.015067
,
,
1.841587,-8.986495
1.867907,-8.983773
1.894217,-8.982412
1.920537,-8.981051
1.946846,-8.978332
1.973166,-8.976971
1.999476,-8.975611
2.025796,-8.97425
2.052116,-8.972889
2.078426,-8.971528
2.104746,-8.970167
2.131056,-8.968808
2.157376,-8.967447
2.183696,-8.967447
2.210006,-8.966086
2.236326,-8.966086
2.262636,-8.964725
2.288956,-8.964725
2.315266,-8.964725
2.341586,-8.964725
,
,
1.841587,-8.986495
1.867907,-8.983773
1.894217,-8.982412
1.920537,-8.981051
1.946846,-8.978332
1.973166,-8.976971
1.999476,-8.975611
2.025796,-8.97425
2.052116,-8.972889
2.078426,-8.971528
2.104746,-8.970167
2.131056,-8.968808
2.157376,-8.967447
2.183696,-8.967447
2.210006,-8.966086
2.236326,-8.966086
2.262636,-8.964725
2.288956,-8.964725
2.315266,-8.964725
2.341586,-8.964725
,
,
1.841587,-4.718356
1.867907,-4.719716
1.894217,-4.722437
1.920537,-4.722437
1.946846,-4.723797
1.973166,-4.723797
1.999476,-4.723797
2.025796,-4.725158
2.052116,-4.725158
2.078426,-4.726519
2.104746,-4.72788
2.131056,-4.730601
2.157376,-4.733322
2.183696,-4.734682
2.210006,-4.737403
2.236326,-4.738764
2.262636,-4.740125
2.288956,-4.741485
2.315266,-4.742846
2.341586,-4.742846
,
,
1.841587,-4.718356
1.867907,-4.719716
1.894217,-4.722437
1.920537,-4.722437
1.946846,-4.723797
1.973166,-4.723797
1.999476,-4.723797
2.025796,-4.725158
2.052116,-4.725158
2.078426,-4.726519
2.104746,-4.72788
2.131056,-4.730601
2.157376,-4.733322
2.183696,-4.734682
2.210006,-4.737403
2.236326,-4.738764
2.262636,-4.740125
2.288956,-4.741485
2.315266,-4.742846
2.341586,-4.742846
,
,
1.841587,-4.718356
1.867907,-4.715634
1.894217,-4.712913
1.920537,-4.710192
1.946846,-4.70611
1.973166,-4.70475
1.999476,-4.703389
2.025796,-4.703389
2.052116,-4.703389
2.078426,-4.703389
2.104746,-4.703389
2.131056,-4.700668
2.157376,-4.697947
2.183696,-4.695225
2.210006,-4.692504
2.236326,-4.688423
2.262636,-4.685701
2.288956,-4.68298
2.315266,-4.68162
2.341586,-4.68162
,
,
1.841587,-4.718356
1.867907,-4.715634
1.894217,-4.712913
1.920537,-4.710192
1.946846,-4.70611
1.973166,-4.70475
1.999476,-4.703389
2.025796,-4.703389
2.052116,-4.703389
2.078426,-4.703389
2.104746,-4.703389
2.131056,-4.700668
2.157376,-4.697947
2.183696,-4.695225
2.210006,-4.692504
2.236326,-4.688423
2.262636,-4.685701
2.288956,-4.68298
2.315266,-4.68162
2.341586,-4.68162
,
,
1.841587,-4.654408
1.867907,-4.659851
1.894217,-4.666653
1.920537,-4.672096
1.946846,-4.676178
1.973166,-4.678899
1.999476,-4.680259
2.025796,-4.678899
2.052116,-4.676178
2.078426,-4.672096
2.104746,-4.668014
2.131056,-4.663932
2.157376,-4.659851
2.183696,-4.657129
2.210006,-4.653048
2.236326,-4.650326
2.262636,-4.646245
2.288956,-4.642163
2.315266,-4.639441
2.341586,-4.636721
,
,
1.841587,-4.654408
1.867907,-4.659851
1.894217,-4.666653
1.920537,-4.672096
1.946846,-4.676178
1.973166,-4.678899
1.999476,-4.680259
2.025796,-4.678899
2.052116,-4.676178
2.078426,-4.672096
2.104746,-4.668014
2.131056,-4.663932
2.157376,-4.659851
2.183696,-4.657129
2.210006,-4.653048
2.236326,-4.650326
2.262636,-4.646245
2.288956,-4.642163
2.315266,-4.639441
2.341586,-4.636721
,
,
1.841587,-4.654408
1.867907,-4.647605
1.894217,-4.640802
1.920537,-4.633999
1.946846,-4.628557
1.973166,-4.621754
1.999476,-4.616312
2.025796,-4.61087
2.052116,-4.606788
2.078426,-4.604066
2.104746,-4.601345
2.131056,-4.601345
2.157376,-4.602706
2.183696,-4.606788
2.210006,-4.609509
2.236326,-4.614951
2.262636,-4.619033
2.288956,-4.624475
2.315266,-4.629918
2.341586,-4.632639
,
,
1.841587,-4.654408
1.867907,-4.647605
1.894217,-4.640802
1.920537,-4.633999
1.946846,-4.628557
1.973166,-4.621754
1.999476,-4.616312
2.025796,-4.61087
2.052116,-4.606788
2.078426,-4.604066
2.104746,-4.601345
2.131056,-4.601345
2.157376,-4.602706
2.183696,-4.606788
2.210006,-4.609509
2.236326,-4.614951
2.262636,-4.619033
2.288956,-4.624475
2.315266,-4.629918
2.341586,-4.632639
,
,
1.841587,-4.545561
1.867907,-4.548283
1.894217,-4.552365
1.920537,-4.555086
1.946846,-4.557807
1.973166,-4.559167
1.999476,-4.560528
2.025796,-4.561889
2.052116,-4.561889
2.078426,-4.560528
2.104746,-4.557807
2.131056,-4.552365
2.157376,-4.545561
2.183696,-4.537398
2.210006,-4.529235
2.236326,-4.51835
2.262636,-4.508826
2.288956,-4.502023
2.315266,-4.497941
2.341586,-4.496581
,
,
1.841587,-4.545561
1.867907,-4.548283
1.894217,-4.552365
1.920537,-4.555086
1.946846,-4.557807
1.973166,-4.559167
1.999476,-4.560528
2.025796,-4.561889
2.052116,-4.561889
2.078426,-4.560528
2.104746,-4.557807
2.131056,-4.552365
2.157376,-4.545561
2.183696,-4.537398
2.210006,-4.529235
2.236326,-4.51835
2.262636,-4.508826
2.288956,-4.502023
2.315266,-4.497941
2.341586,-4.496581
,
,
1.841587,-4.545561
1.867907,-4.54012
1.894217,-4.536037
1.920537,-4.530595
1.946846,-4.523792
1.973166,-4.51835
1.999476,-4.511547
2.025796,-4.504744
2.052116,-4.497941
2.078426,-4.491138
2.104746,-4.485696
2.131056,-4.481614
2.157376,-4.481614
2.183696,-4.482975
2.210006,-4.485696
2.236326,-4.487057
2.262636,-4.487057
2.288956,-4.484335
2.315266,-4.478893
2.341586,-4.473451
,
,
1.841587,-4.545561
1.867907,-4.54012
1.894217,-4.536037
1.920537,-4.530595
1.946846,-4.523792
1.973166,-4.51835
1.999476,-4.511547
2.025796,-4.504744
2.052116,-4.497941
2.078426,-4.491138
2.104746,-4.485696
2.131056,-4.481614
2.157376,-4.481614
2.183696,-4.482975
2.210006,-4.485696
2.236326,-4.487057
2.262636,-4.487057
2.288956,-4.484335
2.315266,-4.478893
2.341586,-4.473451
,
,
1.841587,-4.346917
1.867907,-4.359162
1.894217,-4.372768
1.920537,-4.385013
1.946846,-4.398619
1.973166,-4.410864
1.999476,-4.42311
2.025796,-4.433994
2.052116,-4.443518
2.078426,-4.451682
2.104746,-4.458485
2.131056,-4.462566
2.157376,-4.461206
2.183696,-4.457124
2.210006,-4.453042
2.236326,-4.450321
2.262636,-4.448961
2.288956,-4.450321
2.315266,-4.455763
2.341586,-4.461206
,
,
1.841587,-4.346917
1.867907,-4.359162
1.894217,-4.372768
1.920537,-4.385013
1.946846,-4.398619
1.973166,-4.410864
1.999476,-4.42311
2.025796,-4.433994
2.052116,-4.443518
2.078426,-4.451682
2.104746,-4.458485
2.131056,-4.462566
2.157376,-4.461206
2.183696,-4.457124
2.210006,-4.453042
2.236326,-4.450321
2.262636,-4.448961
2.288956,-4.450321
2.315266,-4.455763
2.341586,-4.461206
,
,
1.841587,-4.346917
1.867907,-4.334672
1.894217,-4.323787
1.920537,-4.315623
1.946846,-4.311542
1.973166,-4.311542
1.999476,-4.315623
2.025796,-4.319705
2.052116,-4.326509
2.078426,-4.331951
2.104746,-4.340114
2.131056,-4.349638
2.157376,-4.360523
2.183696,-4.371408
2.210006,-4.383653
2.236326,-4.394537
2.262636,-4.404061
2.288956,-4.412225
2.315266,-4.414946
2.341586,-4.416306
,
,
1.841587,-4.346917
1.867907,-4.334672
1.894217,-4.323787
1.920537,-4.315623
1.946846,-4.311542
1.973166,-4.311542
1.999476,-4.315623
2.025796,-4.319705
2.052116,-4.326509
2.078426,-4.331951
2.104746,-4.340114
2.131056,-4.349638
2.157376,-4.360523
2.183696,-4.371408
2.210006,-4.383653
2.236326,-4.394537
2.262636,-4.404061
2.288956,-4.412225
2.315266,-4.414946
2.341586,-4.416306
,
,
1.841587,-4.289773
1.867907,-4.292494
1.894217,-4.293854
1.920537,-4.296576
1.946846,-4.296576
1.973166,-4.296576
1.999476,-4.295215
2.025796,-4.297936
2.052116,-4.302018
2.078426,-4.30746
2.104746,-4.314263
2.131056,-4.321066
2.157376,-4.327869
2.183696,-4.333311
2.210006,-4.338754
2.236326,-4.342835
2.262636,-4.346917
2.288956,-4.350999
2.315266,-4.352359
2.341586,-4.352359
,
,
1.841587,-4.289773
1.867907,-4.292494
1.894217,-4.293854
1.920537,-4.296576
1.946846,-4.296576
1.973166,-4.296576
1.999476,-4.295215
2.025796,-4.297936
2.052116,-4.302018
2.078426,-4.30746
2.104746,-4.314263
2.131056,-4.321066
2.157376,-4.327869
2.183696,-4.333311
2.210006,-4.338754
2.236326,-4.342835
2.262636,-4.346917
2.288956,-4.350999
2.315266,-4.352359
2.341586,-4.352359
,
,
1.841587,-4.289773
1.867907,-4.287051
1.894217,-4.285691
1.920537,-4.28297
1.946846,-4.280249
1.973166,-4.278888
1.999476,-4.276167
2.025796,-4.273446
2.052116,-4.273446
2.078426,-4.273446
2.104746,-4.276167
2.131056,-4.277527
2.157376,-4.280249
2.183696,-4.28297
2.210006,-4.287051
2.236326,-4.289773
2.262636,-4.292494
2.288956,-4.293854
2.315266,-4.295215
2.341586,-4.296576
,
,
1.841587,-4.289773
1.867907,-4.287051
1.894217,-4.285691
1.920537,-4.28297
1.946846,-4.280249
1.973166,-4.278888
1.999476,-4.276167
2.025796,-4.273446
2.052116,-4.273446
2.078426,-4.273446
2.104746,-4.276167
2.131056,-4.277527
2.157376,-4.280249
2.183696,-4.28297
2.210006,-4.287051
2.236326,-4.289773
2.262636,-4.292494
2.288956,-4.293854
2.315266,-4.295215
2.341586,-4.296576
,
,
1.841587,-4.09521
1.867907,-4.110176
1.894217,-4.125142
1.920537,-4.138748
1.946846,-4.150993
1.973166,-4.161878
1.999476,-4.171402
2.025796,-4.178205
2.052116,-4.182287
2.078426,-4.185008
2.104746,-4.187729
2.131056,-4.18909
2.157376,-4.18909
2.183696,-4.190451
2.210006,-4.190451
2.236326,-4.190451
2.262636,-4.190451
2.288956,-4.190451
2.315266,-4.18909
2.341586,-4.18909
,
,
1.841587,-4.09521
1.867907,-4.110176
1.894217,-4.125142
1.920537,-4.138748
1.946846,-4.150993
1.973166,-4.161878
1.999476,-4.171402
2.025796,-4.178205
2.052116,-4.182287
2.078426,-4.185008
2.104746,-4.187729
2.131056,-4.18909
2.157376,-4.18909
2.183696,-4.190451
2.210006,-4.190451
2.236326,-4.190451
2.262636,-4.190451
2.288956,-4.190451
2.315266,-4.18909
2.341586,-4.18909
,
,
1.841587,-4.09521
1.867907,-4.078883
1.894217,-4.061195
1.920537,-4.044868
1.946846,-4.032623
1.973166,-4.042147
1.999476,-4.051671
2.025796,-4.058474
2.052116,-4.063916
2.078426,-4.067998
2.104746,-4.069359
2.131056,-4.069359
2.157376,-4.069359
2.183696,-4.067998
2.210006,-4.066638
2.236326,-4.065277
2.262636,-4.065277
2.288956,-4.063916
2.315266,-4.063916
2.341586,-4.063916
,
,
1.841587,-4.09521
1.867907,-4.078883
1.894217,-4.061195
1.920537,-4.044868
1.946846,-4.032623
1.973166,-4.042147
1.999476,-4.051671
2.025796,-4.058474
2.052116,-4.063916
2.078426,-4.067998
2.104746,-4.069359
2.131056,-4.069359
2.157376,-4.069359
2.183696,-4.067998
2.210006,-4.066638
2.236326,-4.065277
2.262636,-4.065277
2.288956,-4.063916
2.315266,-4.063916
2.341586,-4.063916
,
,
1.841587,-3.987724
1.867907,-3.998608
1.894217,-4.010854
1.920537,-4.021739
1.946846,-4.027181
1.973166,-4.010854
1.999476,-3.995887
2.025796,-3.987724
2.052116,-3.986363
2.078426,-3.989084
2.104746,-3.991806
2.131056,-3.995887
2.157376,-3.997248
2.183696,-3.999969
2.210006,-3.999969
2.236326,-4.00133
2.262636,-3.999969
2.288956,-3.999969
2.315266,-3.998608
2.341586,-3.998608
,
,
1.841587,-3.987724
1.867907,-3.998608
1.894217,-4.010854
1.920537,-4.021739
1.946846,-4.027181
1.973166,-4.010854
1.999476,-3.995887
2.025796,-3.987724
2.052116,-3.986363
2.078426,-3.989084
2.104746,-3.991806
2.131056,-3.995887
2.157376,-3.997248
2.183696,-3.999969
2.210006,-3.999969
2.236326,-4.00133
2.262636,-3.999969
2.288956,-3.999969
2.315266,-3.998608
2.341586,-3.998608
,
,
1.841587,-3.987724
1.867907,-3.976839
1.894217,-3.967315
1.920537,-3.960512
1.946846,-3.95643
1.973166,-3.95643
1.999476,-3.95643
2.025796,-3.952349
2.052116,-3.944185
2.078426,-3.934661
2.104746,-3.927858
2.131056,-3.923777
2.157376,-3.921056
2.183696,-3.921056
2.210006,-3.921056
2.236326,-3.921056
2.262636,-3.922416
2.288956,-3.922416
2.315266,-3.923777
2.341586,-3.923777
,
,
1.841587,-3.987724
1.867907,-3.976839
1.894217,-3.967315
1.920537,-3.960512
1.946846,-3.95643
1.973166,-3.95643
1.999476,-3.95643
2.025796,-3.952349
2.052116,-3.944185
2.078426,-3.934661
2.104746,-3.927858
2.131056,-3.923777
2.157376,-3.921056
2.183696,-3.921056
2.210006,-3.921056
2.236326,-3.921056
2.262636,-3.922416
2.288956,-3.922416
2.315266,-3.923777
2.341586,-3.923777
,
,
1.841587,-3.891123
1.867907,-3.900647
1.894217,-3.907449
1.920537,-3.912892
1.946846,-3.914253
1.973166,-3.911531
1.999476,-3.906089
2.025796,-3.899286
2.052116,-3.889762
2.078426,-3.877517
2.104746,-3.86119
2.131056,-3.844863
2.157376,-3.827175
2.183696,-3.819012
2.210006,-3.820373
2.236326,-3.823094
2.262636,-3.827175
2.288956,-3.829896
2.315266,-3.831257
2.341586,-3.831257
,
,
1.841587,-3.891123
1.867907,-3.900647
1.894217,-3.907449
1.920537,-3.912892
1.946846,-3.914253
1.973166,-3.911531
1.999476,-3.906089
2.025796,-3.899286
2.052116,-3.889762
2.078426,-3.877517
2.104746,-3.86119
2.131056,-3.844863
2.157376,-3.827175
2.183696,-3.819012
2.210006,-3.820373
2.236326,-3.823094
2.262636,-3.827175
2.288956,-3.829896
2.315266,-3.831257
2.341586,-3.831257
,
,
1.841587,-3.891123
1.867907,-3.881599
1.894217,-3.872075
1.920537,-3.86255
1.946846,-3.853027
1.973166,-3.844863
1.999476,-3.835339
2.025796,-3.828536
2.052116,-3.821733
2.078426,-3.816291
2.104746,-3.812209
2.131056,-3.810848
2.157376,-3.809488
2.183696,-3.799964
2.210006,-3.784998
2.236326,-3.771392
2.262636,-3.760507
2.288956,-3.753704
2.315266,-3.750983
2.341586,-3.749622
,
,
1.841587,-3.891123
1.867907,-3.881599
1.894217,-3.872075
1.920537,-3.86255
1.946846,-3.853027
1.973166,-3.844863
1.999476,-3.835339
2.025796,-3.828536
2.052116,-3.821733
2.078426,-3.816291
2.104746,-3.812209
2.131056,-3.810848
2.157376,-3.809488
2.183696,-3.799964
2.210006,-3.784998
2.236326,-3.771392
2.262636,-3.760507
2.288956,-3.753704
2.315266,-3.750983
2.341586,-3.749622
,
,
1.841587,-3.667987
1.867907,-3.676151
1.894217,-3.684315
1.920537,-3.692478
1.946846,-3.700641
1.973166,-3.707444
1.999476,-3.715608
2.025796,-3.722411
2.052116,-3.729213
2.078426,-3.733295
2.104746,-3.736017
2.131056,-3.736017
2.157376,-3.733295
2.183696,-3.727853
2.210006,-3.71969
2.236326,-3.707444
2.262636,-3.691118
2.288956,-3.674791
2.315266,-3.657103
2.341586,-3.647579
,
,
1.841587,-3.667987
1.867907,-3.676151
1.894217,-3.684315
1.920537,-3.692478
1.946846,-3.700641
1.973166,-3.707444
1.999476,-3.715608
2.025796,-3.722411
2.052116,-3.729213
2.078426,-3.733295
2.104746,-3.736017
2.131056,-3.736017
2.157376,-3.733295
2.183696,-3.727853
2.210006,-3.71969
2.236326,-3.707444
2.262636,-3.691118
2.288956,-3.674791
2.315266,-3.657103
2.341586,-3.647579
,
,
1.841587,-3.667987
1.867907,-3.659824
1.894217,-3.651661
1.920537,-3.643497
1.946846,-3.635334
1.973166,-3.62717
1.999476,-3.619006
2.025796,-3.612204
2.052116,-3.608122
2.078426,-3.605401
2.104746,-3.605401
2.131056,-3.60404
2.157376,-3.60404
2.183696,-3.60268
2.210006,-3.60268
2.236326,-3.60268
2.262636,-3.60404
2.288956,-3.609483
2.315266,-3.619006
2.341586,-3.62581
,
,
1.841587,-3.667987
1.867907,-3.659824
1.894217,-3.651661
1.920537,-3.643497
1.946846,-3.635334
1.973166,-3.62717
1.999476,-3.619006
2.025796,-3.612204
2.052116,-3.608122
2.078426,-3.605401
2.104746,-3.605401
2.131056,-3.60404
2.157376,-3.60404
2.183696,-3.60268
2.210006,-3.60268
2.236326,-3.60268
2.262636,-3.60404
2.288956,-3.609483
2.315266,-3.619006
2.341586,-3.62581
,
,
1.841587,-3.570026
1.867907,-3.575468
1.894217,-3.57955
1.920537,-3.584992
1.946846,-3.587713
1.973166,-3.590435
1.999476,-3.590435
2.025796,-3.589074
2.052116,-3.582271
2.078426,-3.574108
2.104746,-3.564584
2.131056,-3.557781
2.157376,-3.55642
2.183696,-3.560502
2.210006,-3.564584
2.236326,-3.571386
2.262636,-3.578189
2.288956,-3.583632
2.315266,-3.586353
2.341586,-3.586353
,
,
1.841587,-3.570026
1.867907,-3.575468
1.894217,-3.57955
1.920537,-3.584992
1.946846,-3.587713
1.973166,-3.590435
1.999476,-3.590435
2.025796,-3.589074
2.052116,-3.582271
2.078426,-3.574108
2.104746,-3.564584
2.131056,-3.557781
2.157376,-3.55642
2.183696,-3.560502
2.210006,-3.564584
2.236326,-3.571386
2.262636,-3.578189
2.288956,-3.583632
2.315266,-3.586353
2.341586,-3.586353
,
,
1.841587,-3.570026
1.867907,-3.564584
1.894217,-3.559141
1.920537,-3.553699
1.946846,-3.549617
1.973166,-3.545536
1.999476,-3.541454
2.025796,-3.538732
2.052116,-3.537372
2.078426,-3.537372
2.104746,-3.536011
2.131056,-3.53329
2.157376,-3.525127
2.183696,-3.515603
2.210006,-3.506079
2.236326,-3.496555
2.262636,-3.491112
2.288956,-3.488391
2.315266,-3.488391
2.341586,-3.489751
,
,
1.841587,-3.570026
1.867907,-3.564584
1.894217,-3.559141
1.920537,-3.553699
1.946846,-3.549617
1.973166,-3.545536
1.999476,-3.541454
2.025796,-3.538732
2.052116,-3.537372
2.078426,-3.537372
2.104746,-3.536011
2.131056,-3.53329
2.157376,-3.525127
2.183696,-3.515603
2.210006,-3.506079
2.236326,-3.496555
2.262636,-3.491112
2.288956,-3.488391
2.315266,-3.488391
2.341586,-3.489751
,
,
1.841587,-3.360496
1.867907,-3.361857
1.894217,-3.363218
1.920537,-3.364578
1.946846,-3.365939
1.973166,-3.367299
1.999476,-3.36866
2.025796,-3.36866
2.052116,-3.371381
2.078426,-3.372742
2.104746,-3.376824
2.131056,-3.382266
2.157376,-3.389069
2.183696,-3.399953
2.210006,-3.412199
2.236326,-3.424444
2.262636,-3.433968
2.288956,-3.440771
2.315266,-3.442131
2.341586,-3.443492
,
,
1.841587,-3.360496
1.867907,-3.361857
1.894217,-3.363218
1.920537,-3.364578
1.946846,-3.365939
1.973166,-3.367299
1.999476,-3.36866
2.025796,-3.36866
2.052116,-3.371381
2.078426,-3.372742
2.104746,-3.376824
2.131056,-3.382266
2.157376,-3.389069
2.183696,-3.399953
2.210006,-3.412199
2.236326,-3.424444
2.262636,-3.433968
2.288956,-3.440771
2.315266,-3.442131
2.341586,-3.443492
,
,
1.841587,-3.360496
1.867907,-3.357775
1.894217,-3.355054
1.920537,-3.353693
1.946846,-3.352333
1.973166,-3.350972
1.999476,-3.350972
2.025796,-3.352333
2.052116,-3.355054
2.078426,-3.357775
2.104746,-3.363218
2.131056,-3.36866
2.157376,-3.374102
2.183696,-3.380905
2.210006,-3.386348
2.236326,-3.39179
2.262636,-3.395872
2.288956,-3.399953
2.315266,-3.402674
2.341586,-3.404035
,
,
1.841587,-3.360496
1.867907,-3.357775
1.894217,-3.355054
1.920537,-3.353693
1.946846,-3.352333
1.973166,-3.350972
1.999476,-3.350972
2.025796,-3.352333
2.052116,-3.355054
2.078426,-3.357775
2.104746,-3.363218
2.131056,-3.36866
2.157376,-3.374102
2.183696,-3.380905
2.210006,-3.386348
2.236326,-3.39179
2.262636,-3.395872
2.288956,-3.399953
2.315266,-3.402674
2.341586,-3.404035
,
,
1.841587,-3.257093
1.867907,-3.265256
1.894217,-3.273419
1.920537,-3.280222
1.946846,-3.287025
1.973166,-3.293828
1.999476,-3.29791
2.025796,-3.300631
2.052116,-3.301991
2.078426,-3.300631
2.104746,-3.29927
2.131056,-3.296549
2.157376,-3.293828
2.183696,-3.291107
2.210006,-3.291107
2.236326,-3.292467
2.262636,-3.293828
2.288956,-3.295189
2.315266,-3.295189
2.341586,-3.295189
,
,
1.841587,-3.257093
1.867907,-3.265256
1.894217,-3.273419
1.920537,-3.280222
1.946846,-3.287025
1.973166,-3.293828
1.999476,-3.29791
2.025796,-3.300631
2.052116,-3.301991
2.078426,-3.300631
2.104746,-3.29927
2.131056,-3.296549
2.157376,-3.293828
2.183696,-3.291107
2.210006,-3.291107
2.236326,-3.292467
2.262636,-3.293828
2.288956,-3.295189
2.315266,-3.295189
2.341586,-3.295189
,
,
1.841587,-3.257093
1.867907,-3.248929
1.894217,-3.240765
1.920537,-3.232602
1.946846,-3.22716
1.973166,-3.221717
1.999476,-3.217636
2.025796,-3.218996
2.052116,-3.224438
2.078426,-3.236684
2.104746,-3.248929
2.131056,-3.261174
2.157376,-3.272059
2.183696,-3.278862
2.210006,-3.280222
2.236326,-3.276141
2.262636,-3.270698
2.288956,-3.266617
2.315266,-3.262535
2.341586,-3.261174
,
,
1.841587,-3.257093
1.867907,-3.248929
1.894217,-3.240765
1.920537,-3.232602
1.946846,-3.22716
1.973166,-3.221717
1.999476,-3.217636
2.025796,-3.218996
2.052116,-3.224438
2.078426,-3.236684
2.104746,-3.248929
2.131056,-3.261174
2.157376,-3.272059
2.183696,-3.278862
2.210006,-3.280222
2.236326,-3.276141
2.262636,-3.270698
2.288956,-3.266617
2.315266,-3.262535
2.341586,-3.261174
,
,
1.841587,-3.122395
1.867907,-3.130558
1.894217,-3.138722
1.920537,-3.146886
1.946846,-3.15641
1.973166,-3.167294
1.999476,-3.178179
2.025796,-3.186342
2.052116,-3.191784
2.078426,-3.193145
2.104746,-3.194506
2.131056,-3.197227
2.157376,-3.198588
2.183696,-3.201308
2.210006,-3.20403
2.236326,-3.20539
2.262636,-3.208112
2.288956,-3.208112
2.315266,-3.209472
2.341586,-3.209472
,
,
1.841587,-3.122395
1.867907,-3.130558
1.894217,-3.138722
1.920537,-3.146886
1.946846,-3.15641
1.973166,-3.167294
1.999476,-3.178179
2.025796,-3.186342
2.052116,-3.191784
2.078426,-3.193145
2.104746,-3.194506
2.131056,-3.197227
2.157376,-3.198588
2.183696,-3.201308
2.210006,-3.20403
2.236326,-3.20539
2.262636,-3.208112
2.288956,-3.208112
2.315266,-3.209472
2.341586,-3.209472
,
,
1.841587,-3.122395
1.867907,-3.116953
1.894217,-3.114232
1.920537,-3.114232
1.946846,-3.118313
1.973166,-3.126477
1.999476,-3.13464
2.025796,-3.145525
2.052116,-3.153688
2.078426,-3.161852
2.104746,-3.168655
2.131056,-3.172736
2.157376,-3.176818
2.183696,-3.1809
2.210006,-3.183621
2.236326,-3.187703
2.262636,-3.191784
2.288956,-3.195867
2.315266,-3.198588
2.341586,-3.199948
,
,
1.841587,-3.122395
1.867907,-3.116953
1.894217,-3.114232
1.920537,-3.114232
1.946846,-3.118313
1.973166,-3.126477
1.999476,-3.13464
2.025796,-3.145525
2.052116,-3.153688
2.078426,-3.161852
2.104746,-3.168655
2.131056,-3.172736
2.157376,-3.176818
2.183696,-3.1809
2.210006,-3.183621
2.236326,-3.187703
2.262636,-3.191784
2.288956,-3.195867
2.315266,-3.198588
2.341586,-3.199948
,
,
1.841587,-3.047563
1.867907,-3.053005
1.894217,-3.058448
1.920537,-3.061169
1.946846,-3.059808
1.973166,-3.057087
1.999476,-3.051645
2.025796,-3.046203
2.052116,-3.042121
2.078426,-3.043481
2.104746,-3.048924
2.131056,-3.055727
2.157376,-3.065251
2.183696,-3.074775
2.210006,-3.084299
2.236326,-3.093823
2.262636,-3.101986
2.288956,-3.107429
2.315266,-3.11151
2.341586,-3.112871
,
,
1.841587,-3.047563
1.867907,-3.053005
1.894217,-3.058448
1.920537,-3.061169
1.946846,-3.059808
1.973166,-3.057087
1.999476,-3.051645
2.025796,-3.046203
2.052116,-3.042121
2.078426,-3.043481
2.104746,-3.048924
2.131056,-3.055727
2.157376,-3.065251
2.183696,-3.074775
2.210006,-3.084299
2.236326,-3.093823
2.262636,-3.101986
2.288956,-3.107429
2.315266,-3.11151
2.341586,-3.112871
,
,
1.841587,-3.047563
1.867907,-3.04076
1.894217,-3.036679
1.920537,-3.032597
1.946846,-3.031236
1.973166,-3.031236
1.999476,-3.032597
2.025796,-3.033957
2.052116,-3.033957
2.078426,-3.028515
2.104746,-3.023072
2.131056,-3.017631
2.157376,-3.01627
2.183696,-3.014909
2.210006,-3.013549
2.236326,-3.012188
2.262636,-3.009467
2.288956,-3.008106
2.315266,-3.006746
2.341586,-3.006746
,
,
1.841587,-3.047563
1.867907,-3.04076
1.894217,-3.036679
1.920537,-3.032597
1.946846,-3.031236
1.973166,-3.031236
1.999476,-3.032597
2.025796,-3.033957
2.052116,-3.033957
2.078426,-3.028515
2.104746,-3.023072
2.131056,-3.017631
2.157376,-3.01627
2.183696,-3.014909
2.210006,-3.013549
2.236326,-3.012188
2.262636,-3.009467
2.288956,-3.008106
2.315266,-3.006746
2.341586,-3.006746
,
,
1.841587,-2.967289
1.867907,-2.972731
1.894217,-2.978174
1.920537,-2.982255
1.946846,-2.983616
1.973166,-2.984977
1.999476,-2.984977
2.025796,-2.986337
2.052116,-2.990419
2.078426,-2.9945
2.104746,-2.998582
2.131056,-2.998582
2.157376,-2.9945
2.183696,-2.987698
2.210006,-2.979534
2.236326,-2.971371
2.262636,-2.965928
2.288956,-2.960486
2.315266,-2.956404
2.341586,-2.955044
,
,
1.841587,-2.967289
1.867907,-2.972731
1.894217,-2.978174
1.920537,-2.982255
1.946846,-2.983616
1.973166,-2.984977
1.999476,-2.984977
2.025796,-2.986337
2.052116,-2.990419
2.078426,-2.9945
2.104746,-2.998582
2.131056,-2.998582
2.157376,-2.9945
2.183696,-2.987698
2.210006,-2.979534
2.236326,-2.971371
2.262636,-2.965928
2.288956,-2.960486
2.315266,-2.956404
2.341586,-2.955044
,
,
1.841587,-2.967289
1.867907,-2.961846
1.894217,-2.956404
1.920537,-2.952322
1.946846,-2.949601
1.973166,-2.94688
1.999476,-2.948241
2.025796,-2.950962
